Date,Open,High,Low,Close,Volume
2021-04-27,116.0,125.0,113.5,120.75,429215.0
2021-04-28,124.0,124.0,112.5,112.95,225708.0
2021-04-29,114.2,115.35,105.0,106.55,92871.0
2021-04-30,105.05,106.0,102.05,103.25,45081.0
2021-05-03,105.9,105.9,101.65,104.6,29868.0
2021-05-04,105.0,109.95,101.15,103.15,46025.0
2021-05-05,104.75,105.55,99.5,101.05,42473.0
2021-05-06,103.0,104.5,100.85,101.95,25078.0
2021-05-07,103.85,103.85,100.0,101.8,24674.0
2021-05-10,101.45,103.5,100.65,102.1,27758.0
2021-05-11,102.0,103.0,100.05,102.45,20702.0
2021-05-12,104.45,108.95,102.05,107.35,40019.0
2021-05-14,108.5,112.8,105.0,109.4,70667.0
2021-05-17,107.05,112.6,107.05,109.85,22179.0
2021-05-18,108.5,114.0,108.5,112.3,94453.0
2021-05-19,112.95,114.85,110.2,113.5,52289.0
2021-05-20,115.0,115.0,110.3,112.75,119796.0
2021-05-21,114.8,114.8,102.35,113.05,81743.0
2021-05-24,113.05,113.2,108.5,111.35,26659.0
2021-05-25,113.35,115.0,108.7,113.5,75023.0
2021-05-26,115.0,119.2,113.5,117.35,273992.0
2021-05-27,117.35,120.4,117.2,117.9,391389.0
2021-05-28,118.45,120.0,117.0,119.05,216123.0
2021-05-31,122.8,122.8,107.25,110.3,445920.0
2021-06-01,113.9,113.9,103.0,104.25,99070.0
2021-06-02,100.55,113.75,100.55,111.95,97034.0
2021-06-03,114.0,114.7,109.6,112.0,38940.0
2021-06-04,113.65,113.7,109.5,110.05,24025.0
2021-06-07,112.8,112.8,107.5,108.25,29245.0
2021-06-08,109.85,110.0,106.15,107.2,32061.0
2021-06-09,108.05,115.9,105.0,109.4,97934.0
2021-06-10,110.0,113.0,110.0,112.2,112060.0
2021-06-11,114.9,114.9,110.4,111.9,41069.0
2021-06-14,112.0,114.9,108.35,112.45,30157.0
2021-06-15,110.75,113.5,107.95,108.05,55533.0
2021-06-16,110.0,110.3,108.05,108.45,13431.0
2021-06-17,110.9,110.9,106.15,106.9,15966.0
2021-06-18,106.9,108.0,103.0,107.7,29627.0
2021-06-21,108.0,108.0,104.3,105.95,21240.0
2021-06-22,105.2,109.0,105.2,108.35,19333.0
2021-06-23,108.35,110.0,106.0,106.55,11422.0
2021-06-24,108.0,109.5,105.45,107.0,67332.0
2021-06-25,108.0,108.85,106.0,106.45,31008.0
2021-06-28,107.7,107.7,105.0,106.4,19018.0
2021-06-29,108.0,108.0,104.0,105.15,20664.0
2021-06-30,106.95,109.6,105.2,106.35,270456.0
2021-07-01,105.2,107.65,105.2,106.2,160724.0
2021-07-02,107.4,107.5,90.35,101.95,158359.0
2021-07-05,102.2,107.0,102.2,103.1,70016.0
2021-07-06,105.4,105.8,100.0,101.95,70578.0
2021-07-07,103.55,105.6,102.65,105.0,25277.0
2021-07-08,103.2,105.45,102.85,103.55,15229.0
2021-07-09,105.5,109.0,103.25,106.65,61375.0
2021-07-12,104.0,115.0,104.0,111.7,147528.0
2021-07-13,114.0,114.0,110.05,113.25,79218.0
2021-07-14,114.0,114.45,112.05,112.85,42695.0
2021-07-15,114.9,114.9,110.1,111.05,24874.0
2021-07-16,113.85,113.85,104.0,105.9,136647.0
2021-07-19,110.1,113.45,106.25,110.75,89730.0
2021-07-20,112.45,112.45,106.0,108.8,31224.0
2021-07-22,113.0,113.0,107.0,108.1,18326.0
2021-07-23,109.7,110.75,107.0,107.35,13218.0
2021-07-26,107.45,109.45,96.55,105.55,41632.0
2021-07-27,106.35,107.45,105.0,105.2,14477.0
2021-07-28,107.4,107.4,101.0,102.65,90369.0
2021-07-29,103.95,104.0,102.0,103.75,31590.0
2021-07-30,105.85,105.85,102.95,104.45,18910.0
2021-08-02,106.0,107.4,103.0,106.95,29469.0
2021-08-03,107.45,126.6,106.1,117.0,732251.0
2021-08-04,120.0,140.4,117.6,133.75,3319432.0
2021-08-05,135.0,137.75,125.45,127.5,869767.0
2021-08-06,129.45,129.95,121.65,124.85,172725.0
2021-08-09,130.0,132.0,126.4,127.75,300336.0
2021-08-10,128.9,128.9,113.5,115.7,188696.0
2021-08-11,115.7,117.65,107.0,112.6,163597.0
2021-08-12,114.0,125.0,113.95,123.95,104848.0
2021-08-13,125.0,125.3,119.15,120.45,53077.0
2021-08-16,121.0,124.0,116.1,116.95,40662.0
2021-08-17,114.8,118.95,114.8,115.25,29470.0
2021-08-18,116.0,117.9,103.0,105.1,457607.0
2021-08-20,105.0,111.9,103.05,105.35,150306.0
2021-08-23,109.75,109.75,105.0,105.65,32743.0
2021-08-24,105.65,107.65,104.0,106.05,31232.0
2021-08-25,108.95,108.95,85.0,103.0,244019.0
2021-08-26,105.65,111.95,103.1,110.25,208548.0
2021-08-27,110.95,112.5,108.5,111.0,78829.0
2021-08-30,112.0,112.0,106.35,107.85,52522.0
2021-08-31,110.0,110.0,107.1,107.6,21244.0
2021-09-01,109.55,109.55,105.0,105.95,35798.0
2021-09-02,107.45,109.55,106.25,107.35,33659.0
2021-09-03,106.5,110.2,106.1,106.8,29463.0
2021-09-06,108.0,108.2,104.5,104.9,38191.0
2021-09-07,104.05,107.0,99.6,101.3,82898.0
2021-09-08,104.0,104.9,100.7,102.1,52594.0
2021-09-09,103.9,104.5,102.0,103.05,35879.0
2021-09-13,101.0,104.85,101.0,102.8,33006.0
2021-09-14,103.8,104.05,100.35,102.5,43731.0
2021-09-15,104.0,104.0,101.75,102.85,42551.0
2021-09-16,102.85,103.8,102.4,102.75,24873.0
2021-09-17,103.0,105.5,102.15,102.95,49604.0
2021-09-20,104.5,104.5,102.0,103.55,30274.0
2021-09-21,104.45,104.95,101.0,102.2,32415.0
2021-09-22,102.05,105.75,100.8,102.65,67327.0
2021-09-23,104.7,104.7,101.85,102.55,24413.0
2021-09-24,101.65,103.9,100.45,102.1,39822.0
2021-09-27,102.0,103.95,102.0,102.45,41286.0
2021-09-28,102.9,103.4,98.55,99.5,82847.0
2021-09-29,101.0,101.65,99.6,100.75,21469.0
2021-09-30,100.75,101.55,100.15,101.3,25347.0
2021-10-01,99.25,104.0,99.25,102.1,46152.0
2021-10-04,100.0,108.2,100.0,104.2,84946.0
2021-10-05,104.7,107.4,102.2,104.55,419570.0
2021-10-06,107.45,109.95,102.3,103.35,562950.0
2021-10-07,104.65,106.2,99.8,104.6,540722.0
2021-10-08,104.9,106.5,103.0,104.85,346879.0
2021-10-11,105.15,105.45,101.95,102.95,58385.0
2021-10-12,103.0,107.2,102.7,106.5,175768.0
2021-10-13,107.5,108.9,105.5,106.5,217780.0
2021-10-14,106.2,108.3,103.05,104.65,54621.0
2021-10-18,106.0,108.5,103.0,104.8,149029.0
2021-10-19,105.5,107.15,105.05,105.15,68433.0
2021-10-20,105.95,107.15,102.55,104.75,64805.0
2021-10-21,104.75,106.4,102.0,102.55,36053.0
2021-10-22,104.0,104.0,100.85,101.1,37028.0
2021-10-25,101.25,102.75,99.9,100.8,37688.0
2021-10-26,99.55,102.7,99.55,100.8,130888.0
2021-10-27,101.0,101.95,99.05,100.95,31204.0
2021-10-28,100.15,102.0,98.8,98.95,45817.0
2021-10-29,99.1,99.95,97.7,98.15,26002.0
2021-11-01,99.45,99.45,96.8,97.35,32975.0
2021-11-02,99.45,100.95,97.35,99.05,34376.0
2021-11-03,99.8,101.0,94.05,95.15,89950.0
2021-11-04,97.15,100.0,92.8,94.75,93773.0
2021-11-08,94.75,96.85,94.4,95.5,39744.0
2021-11-09,94.5,96.95,94.5,96.2,17195.0
2021-11-10,96.3,100.95,96.0,98.25,103846.0
2021-11-11,98.9,98.9,96.3,96.95,29360.0
2021-11-12,97.85,99.4,94.0,95.35,410144.0
2021-11-15,95.35,97.4,95.25,95.75,28596.0
2021-11-16,96.75,98.0,94.55,95.05,29149.0
2021-11-17,96.85,96.85,94.0,94.3,24458.0
2021-11-18,94.1,95.0,93.0,93.15,32870.0
2021-11-22,94.5,94.5,91.0,91.55,29820.0
2021-11-23,91.0,92.7,90.05,90.4,54541.0
2021-11-24,91.05,91.95,90.6,91.15,20031.0
2021-11-25,91.95,91.95,90.1,90.75,14868.0
2021-11-26,90.05,91.2,87.75,88.4,30965.0
2021-11-29,85.75,95.55,84.65,86.7,36408.0
2021-11-30,89.8,89.8,86.5,87.9,15457.0
2021-12-01,89.5,90.75,86.05,86.95,16933.0
2021-12-02,89.9,89.9,86.85,87.85,18574.0
2021-12-03,89.65,90.0,87.2,87.65,17719.0
2021-12-06,89.4,89.4,86.5,87.45,10038.0
2021-12-07,87.95,89.35,87.0,89.0,15336.0
2021-12-08,89.0,89.95,87.65,88.75,13001.0
2021-12-09,88.75,93.75,87.15,89.6,27435.0
2021-12-10,89.95,92.5,89.5,92.15,21913.0
2021-12-13,94.5,96.45,92.8,94.8,40068.0
2021-12-14,94.0,94.0,92.0,92.65,8370.0
2021-12-15,93.15,93.15,90.2,90.9,21846.0
2021-12-16,93.0,93.0,88.5,90.0,21347.0
2021-12-17,92.0,92.0,87.5,88.1,13307.0
2021-12-20,87.15,87.45,84.5,85.15,25079.0
2021-12-21,86.1,88.0,86.1,86.6,8537.0
2021-12-22,86.5,88.5,86.5,87.1,8142.0
2021-12-23,85.5,89.25,85.5,88.0,17157.0
2021-12-24,88.0,89.05,86.65,87.0,11339.0
2021-12-27,86.0,88.0,86.0,87.2,4895.0
2021-12-28,88.0,90.0,86.05,89.45,8996.0
2021-12-29,91.0,96.95,89.5,95.6,166160.0
2021-12-30,96.85,96.85,93.75,94.4,147890.0
2021-12-31,94.4,94.65,92.3,92.7,19966.0
2022-01-03,95.7,96.35,93.0,93.6,23923.0
2022-01-04,94.6,94.6,92.5,93.35,14579.0
2022-01-05,92.9,94.4,92.85,93.15,15699.0
2022-01-06,91.5,93.9,91.5,93.35,13128.0
2022-01-07,94.6,95.0,92.05,92.65,18881.0
2022-01-10,94.25,94.25,76.65,86.8,299973.0
2022-01-11,89.95,89.95,87.5,88.15,45416.0
2022-01-12,89.0,90.5,88.35,89.75,23905.0
2022-01-13,90.9,90.9,88.25,89.6,28615.0
2022-01-14,89.55,89.55,87.1,88.35,24162.0
2022-01-17,90.45,90.45,88.4,89.05,10680.0
2022-01-18,89.7,89.7,88.0,88.8,15696.0
2022-01-19,90.0,90.0,88.0,88.6,22304.0
2022-01-20,88.6,88.9,87.55,88.4,10580.0
2022-01-21,88.4,89.35,87.3,87.6,9725.0
2022-01-24,87.05,88.0,85.4,86.5,20837.0
2022-01-25,85.05,88.05,84.0,87.0,16564.0
2022-01-27,85.1,88.15,85.0,85.5,12278.0
2022-01-28,86.85,87.35,84.05,84.45,15967.0
2022-01-31,87.9,87.9,84.4,85.65,10401.0
2022-02-01,86.75,89.2,85.45,88.35,20498.0
2022-02-02,88.95,95.95,88.5,89.3,50808.0
2022-02-03,92.85,92.85,88.0,89.55,15373.0
2022-02-04,91.7,91.7,88.0,88.35,9427.0
2022-02-07,89.8,92.5,87.0,90.25,26596.0
2022-02-08,90.35,91.9,85.95,87.0,24562.0
2022-02-09,90.5,90.5,86.75,88.25,6627.0
2022-02-10,90.05,90.05,85.35,86.45,19698.0
2022-02-11,86.45,87.95,86.45,87.05,9987.0
2022-02-14,89.0,89.0,80.45,81.3,45391.0
2022-02-15,81.3,83.0,78.5,80.8,34905.0
2022-02-16,81.1,82.8,81.0,81.8,12861.0
2022-02-17,83.5,83.5,80.3,80.6,9196.0
2022-02-18,80.4,82.9,80.0,81.95,13599.0
2022-02-21,83.0,83.45,78.5,79.0,26170.0
2022-02-22,78.5,79.6,75.0,78.95,44777.0
2022-02-23,78.1,80.55,78.1,78.4,8949.0
2022-02-24,76.7,76.7,64.0,65.75,91741.0
2022-02-25,68.65,78.9,68.65,75.5,89906.0
2022-02-28,77.05,79.55,67.8,77.45,85310.0
2022-03-02,76.5,77.9,72.65,75.45,25130.0
2022-03-03,79.0,79.0,73.35,74.05,98390.0
2022-03-04,76.0,88.85,72.65,87.5,1004630.0
2022-03-07,88.5,94.0,76.3,78.15,859651.0
2022-03-08,78.15,83.85,77.5,77.9,116463.0
2022-03-09,78.7,82.4,77.55,78.45,102324.0
2022-03-10,81.0,81.95,78.65,80.35,54148.0
2022-03-11,79.1,81.6,79.1,80.0,21596.0
2022-03-14,80.0,80.9,77.15,78.65,45879.0
2022-03-15,77.5,80.5,77.5,78.75,29704.0
2022-03-16,80.0,80.95,78.05,78.45,29445.0
2022-03-17,79.6,80.95,78.0,78.7,31630.0
2022-03-21,80.0,83.45,78.1,78.65,36556.0
2022-03-22,80.0,93.7,77.0,86.55,320894.0
2022-03-23,86.0,103.85,83.55,103.75,1954499.0
2022-03-24,106.0,112.7,94.55,98.15,2619648.0
2022-03-25,96.05,105.0,96.05,100.45,849219.0
2022-03-28,104.0,104.0,95.8,100.0,587529.0
2022-03-29,101.8,103.8,96.65,98.5,370262.0
2022-03-30,101.6,113.0,100.1,104.75,966735.0
2022-03-31,106.5,108.0,99.6,104.15,289332.0
2022-04-01,104.15,107.95,103.7,105.2,241975.0
2022-04-04,107.85,108.55,98.85,100.15,504739.0
2022-04-05,101.7,104.0,99.75,102.65,525065.0
2022-04-06,104.7,105.1,99.65,102.7,719326.0
2022-04-07,103.8,104.2,101.7,103.0,341245.0
2022-04-08,104.85,106.0,102.6,103.4,412590.0
2022-04-11,105.0,107.4,99.15,104.0,1809828.0
2022-04-12,106.0,107.35,99.5,101.25,1929091.0
2022-04-13,102.4,103.45,100.5,102.15,805500.0
2022-04-18,102.0,103.65,99.8,102.35,686371.0
2022-04-19,102.55,103.0,100.5,101.25,249791.0
2022-04-20,102.45,102.45,100.0,100.25,401346.0
2022-04-21,101.8,101.8,100.0,100.85,533099.0
2022-04-22,101.5,109.3,100.85,105.75,1711150.0
2022-04-25,109.4,113.7,102.5,107.9,956751.0
2022-04-26,110.0,117.9,109.15,113.05,1516834.0
2022-04-27,113.0,123.65,111.0,114.95,2221309.0
2022-04-28,120.0,120.0,100.0,100.95,1820898.0
2022-04-29,103.2,103.45,100.1,100.4,286325.0
2022-05-02,101.35,101.75,100.0,100.65,188863.0
2022-05-04,101.5,101.7,93.0,93.5,346918.0
2022-05-05,94.7,97.0,93.5,94.2,164206.0
2022-05-06,92.1,93.5,88.65,91.65,186335.0
2022-05-09,89.0,93.0,88.65,91.75,66113.0
2022-05-10,93.0,93.0,86.3,89.05,65280.0
2022-05-12,83.4,83.4,79.85,81.4,89626.0
2022-05-13,81.95,84.6,81.85,84.2,56044.0
2022-05-16,84.6,86.95,82.5,85.6,35484.0
2022-05-17,85.9,89.45,85.9,88.9,42006.0
2022-05-18,89.0,91.8,85.65,88.0,60524.0
2022-05-19,86.0,86.5,84.3,85.75,35518.0
2022-05-20,86.1,89.9,86.1,87.55,45149.0
2022-05-23,88.2,91.45,86.55,87.35,49556.0
2022-05-24,86.6,88.7,84.3,84.45,34342.0
2022-05-25,86.6,87.3,80.8,81.5,38573.0
2022-05-26,84.0,84.45,80.25,82.5,29373.0
2022-05-27,83.0,85.3,82.0,82.6,36926.0
2022-05-30,83.5,84.25,82.2,82.85,78976.0
2022-05-31,84.0,84.0,82.5,83.15,27119.0
2022-06-01,82.5,84.1,81.5,81.85,32872.0
2022-06-02,82.5,84.0,81.85,82.15,49050.0
2022-06-03,83.8,84.55,82.35,83.45,79668.0
2022-06-06,83.45,83.75,81.05,81.85,15856.0
2022-06-07,82.0,83.3,78.5,79.5,44128.0
2022-06-08,80.95,81.0,78.3,80.65,85199.0
2022-06-09,78.0,82.1,78.0,81.1,59068.0
2022-06-10,80.8,80.9,79.0,80.05,11397.0
2022-06-13,78.0,79.65,75.0,77.65,23798.0
2022-06-14,78.75,82.05,77.9,78.85,133934.0
2022-06-15,79.75,80.3,78.0,78.15,15843.0
2022-06-16,78.15,79.7,75.35,76.9,86369.0
2022-06-17,78.5,78.5,71.85,73.0,107823.0
2022-06-20,72.1,73.4,67.25,68.5,47804.0
2022-06-21,71.45,71.5,68.5,69.3,31944.0
2022-06-22,69.95,70.9,68.55,70.4,10892.0
2022-06-23,70.4,71.6,70.05,70.75,16902.0
2022-06-24,74.0,74.7,71.85,72.95,19305.0
2022-06-27,74.25,74.9,72.6,73.35,66055.0
2022-06-28,73.5,78.0,73.2,74.25,27193.0
2022-06-29,74.4,74.65,73.5,74.4,64137.0
2022-06-30,75.1,75.1,71.8,72.65,14160.0
2022-07-01,71.65,73.15,70.55,72.4,60285.0
2022-07-04,72.4,73.75,70.55,71.25,16496.0
2022-07-05,72.25,75.45,71.2,72.3,32840.0
2022-07-06,72.3,74.15,71.55,72.65,19556.0
2022-07-07,73.65,75.0,72.6,74.35,19202.0
2022-07-08,75.45,77.95,75.2,76.9,24842.0
2022-07-11,77.85,77.95,76.75,77.75,15832.0
2022-07-12,78.75,78.75,72.65,73.4,142192.0
2022-07-13,74.4,75.4,73.5,73.8,17403.0
2022-07-14,73.35,74.45,72.1,72.45,27180.0
2022-07-15,73.05,74.15,71.1,72.1,23522.0
2022-07-18,72.85,74.0,72.3,73.4,12985.0
2022-07-19,73.95,76.0,73.05,74.25,16056.0
2022-07-20,75.35,75.85,74.2,74.35,20621.0
2022-07-21,74.2,77.45,74.0,76.2,34397.0
2022-07-22,75.2,77.25,74.3,75.25,22101.0
2022-07-25,74.2,74.9,72.95,74.1,25628.0
2022-07-26,74.45,74.5,73.05,73.15,15408.0
2022-07-27,72.5,75.0,72.5,73.35,12994.0
2022-07-28,72.95,74.7,72.55,74.05,32601.0
2022-07-29,74.05,74.85,72.8,73.7,22960.0
2022-08-01,74.75,76.25,73.2,75.85,17678.0
2022-08-02,76.7,76.7,75.1,75.9,20077.0
2022-08-03,75.9,77.35,75.0,75.45,16593.0
2022-08-04,76.5,76.55,75.0,75.4,17596.0
2022-08-05,76.3,76.3,73.5,73.75,29726.0
2022-08-08,73.65,74.7,73.6,73.95,10554.0
2022-08-10,75.05,75.05,73.1,73.85,13785.0
2022-08-11,74.95,74.95,73.5,73.65,11230.0
2022-08-12,73.6,74.65,73.6,74.1,16500.0
2022-08-16,73.55,75.15,72.1,73.6,38831.0
2022-08-17,73.2,79.7,73.2,76.9,100335.0
2022-08-18,77.95,80.0,77.05,79.05,65775.0
2022-08-19,79.85,80.4,77.0,78.1,49690.0
2022-08-22,77.5,78.0,73.35,74.85,34179.0
2022-08-23,74.85,76.25,74.4,74.65,21656.0
2022-08-24,75.0,75.4,73.55,74.85,20999.0
2022-08-25,75.95,76.8,74.75,75.4,18333.0
2022-08-26,76.45,77.5,75.65,76.4,18608.0
2022-08-29,73.65,76.25,73.5,74.7,25061.0
2022-08-30,75.6,76.6,74.45,74.65,37023.0
2022-09-01,74.65,75.8,74.1,74.3,25987.0
2022-09-02,74.5,75.75,74.15,74.3,29436.0
2022-09-05,74.0,77.2,74.0,74.3,79627.0
2022-09-06,74.95,75.75,73.8,74.05,38190.0
2022-09-07,74.9,88.85,72.55,84.7,777437.0
2022-09-08,88.8,91.8,84.7,85.75,444031.0
2022-09-09,86.7,87.75,81.65,82.45,185047.0
2022-09-12,82.55,86.0,82.55,83.9,74543.0
2022-09-13,84.0,84.9,82.3,82.55,36506.0
2022-09-14,82.0,85.5,81.0,84.8,99763.0
2022-09-15,85.95,86.0,80.6,82.3,89082.0
2022-09-16,82.3,83.45,80.0,80.1,70780.0
2022-09-19,82.5,82.8,79.1,79.35,58714.0
2022-09-20,79.5,80.35,76.8,77.8,56082.0
2022-09-21,78.3,79.6,77.05,78.0,35653.0
2022-09-22,78.9,79.2,77.1,78.3,21640.0
2022-09-23,77.35,90.9,77.35,85.35,943611.0
2022-09-26,85.0,87.95,78.25,78.8,313439.0
2022-09-27,80.0,83.5,79.05,80.55,90894.0
2022-09-28,79.95,83.95,79.95,80.65,72368.0
2022-09-29,82.0,83.9,80.15,80.3,33378.0
2022-09-30,80.05,81.45,79.9,80.45,25915.0
2022-10-03,81.05,81.6,77.5,78.25,49447.0
2022-10-04,79.75,82.0,79.05,80.25,32108.0
2022-10-06,80.3,82.0,80.0,80.15,23590.0
2022-10-07,81.35,81.35,79.3,79.65,19179.0
2022-10-10,79.0,79.8,76.15,77.6,36172.0
2022-10-11,78.6,79.4,76.6,77.2,25462.0
2022-10-12,78.25,78.5,75.25,75.95,30162.0
2022-10-13,77.6,77.8,75.55,75.9,17979.0
2022-10-14,76.95,77.9,74.0,74.65,27291.0
2022-10-17,74.0,75.4,73.9,74.25,26313.0
2022-10-18,74.45,75.9,74.45,75.05,17799.0
2022-10-19,75.0,76.95,74.15,75.4,13752.0
2022-10-20,76.0,76.5,73.55,74.65,23384.0
2022-10-21,75.75,75.9,74.0,74.3,13181.0
2022-10-24,75.0,77.85,74.6,75.6,19810.0
2022-10-25,75.1,76.6,74.6,76.05,15041.0
2022-10-27,76.05,80.9,75.1,78.35,33736.0
2022-10-28,79.1,79.1,76.0,76.05,17450.0
2022-10-31,76.05,77.15,75.35,75.8,19918.0
2022-11-01,76.85,76.85,75.2,75.75,15252.0
2022-11-02,76.15,86.95,75.1,79.8,175722.0
2022-11-03,79.15,80.0,78.0,78.55,25837.0
2022-11-04,79.3,80.0,77.4,78.1,16515.0
2022-11-07,78.1,79.45,77.0,78.05,22675.0
2022-11-09,77.5,82.3,77.25,80.75,87407.0
2022-11-10,80.15,81.85,75.1,77.4,90702.0
2022-11-11,77.95,78.85,76.75,77.2,21286.0
2022-11-14,77.25,78.45,76.4,77.15,23268.0
2022-11-15,77.95,78.5,77.0,77.15,11403.0
2022-11-16,76.5,79.85,76.5,77.75,21327.0
2022-11-17,79.5,79.5,76.05,76.8,22154.0
2022-11-18,76.8,77.95,75.55,76.05,31038.0
2022-11-21,76.95,77.0,75.4,75.55,12960.0
2022-11-22,76.05,77.35,74.0,74.3,32925.0
2022-11-23,75.05,75.9,73.8,73.95,29134.0
2022-11-24,74.1,75.0,73.75,74.25,26986.0
2022-11-25,75.0,75.0,70.15,71.95,47808.0
2022-11-28,71.8,73.95,71.75,72.65,28630.0
2022-11-29,72.55,76.95,72.4,73.7,64299.0
2022-11-30,74.0,74.35,72.0,72.85,36566.0
2022-12-01,73.05,74.75,73.0,74.05,16470.0
2022-12-02,74.05,75.2,74.0,74.4,21071.0
2022-12-05,74.45,75.95,74.45,75.65,25884.0
2022-12-06,75.7,76.5,75.0,75.15,16976.0
2022-12-07,75.1,75.15,74.0,74.05,21921.0
2022-12-08,73.6,75.1,73.5,73.55,23188.0
2022-12-09,73.5,75.0,73.1,73.6,24796.0
2022-12-12,73.95,74.9,73.45,74.15,12416.0
2022-12-13,74.9,75.1,73.55,73.9,19803.0
2022-12-14,74.0,74.9,72.7,73.4,36022.0
2022-12-15,73.95,74.55,73.4,73.7,15517.0
2022-12-16,73.9,74.35,72.7,73.15,19834.0
2022-12-19,73.95,73.95,73.0,73.2,19413.0
2022-12-20,73.3,73.9,73.05,73.45,13836.0
2022-12-21,73.9,74.5,72.05,72.25,30735.0
2022-12-22,72.05,72.95,70.0,70.15,28866.0
2022-12-23,70.0,70.0,67.3,68.05,47554.0
2022-12-26,67.65,69.95,67.65,69.45,13013.0
2022-12-27,71.0,71.75,69.65,70.85,18771.0
2022-12-28,70.85,71.0,69.3,69.75,18649.0
2022-12-29,69.05,70.75,69.05,69.5,23887.0
2022-12-30,69.6,70.4,67.0,68.1,57338.0
2023-01-02,68.1,68.95,67.05,68.45,21099.0
2023-01-03,68.95,69.6,68.5,69.05,17953.0
2023-01-04,69.55,70.0,68.25,69.55,21496.0
2023-01-05,70.3,70.4,69.05,69.3,9920.0
2023-01-06,70.1,70.1,68.75,69.15,12748.0
2023-01-09,69.15,70.55,68.5,68.65,12354.0
2023-01-10,68.65,69.55,68.3,68.55,9737.0
2023-01-11,69.45,69.8,68.8,69.35,7098.0
2023-01-12,69.05,69.85,69.05,69.25,15393.0
2023-01-13,69.3,69.65,68.0,68.5,16978.0
2023-01-16,68.95,69.0,65.9,66.65,59219.0
2023-01-17,67.1,68.9,66.65,68.35,10277.0
2023-01-18,68.4,68.5,67.3,67.6,11707.0
2023-01-19,68.05,68.45,67.5,68.0,11605.0
2023-01-20,67.15,68.6,65.2,66.55,32548.0
2023-01-23,67.45,67.45,66.0,66.15,11635.0
2023-01-24,66.2,67.05,66.2,66.25,6293.0
2023-01-25,66.3,67.35,65.1,65.15,16860.0
2023-01-27,66.05,66.05,59.0,60.25,93525.0
2023-01-30,61.15,62.25,60.15,61.7,14778.0
2023-01-31,61.95,65.15,61.55,63.15,18970.0
2023-02-01,63.85,67.5,63.65,63.95,42484.0
2023-02-02,64.85,64.85,63.35,63.65,5738.0
2023-02-03,63.8,64.5,62.15,62.85,16384.0
2023-02-06,63.0,63.6,62.0,62.25,17158.0
2023-02-07,62.25,65.0,61.65,62.0,49175.0
2023-02-08,64.5,64.95,62.05,63.05,36080.0
2023-02-09,63.75,63.95,61.55,62.35,21498.0
2023-02-10,62.85,63.6,62.4,62.9,17946.0
2023-02-13,62.85,63.75,61.0,61.75,34351.0
2023-02-14,62.0,65.7,61.45,63.35,44221.0
2023-02-15,64.85,64.85,60.0,61.2,40246.0
2023-02-16,62.0,62.9,61.15,61.6,12199.0
2023-02-17,61.6,62.65,61.25,61.7,31873.0
2023-02-20,61.5,61.5,59.25,60.5,37506.0
2023-02-21,61.2,61.95,60.05,60.35,17200.0
2023-02-22,59.3,60.95,59.3,60.1,14276.0
2023-02-23,60.85,60.85,59.5,60.0,14764.0
2023-02-24,60.0,61.9,54.45,60.7,75286.0
2023-02-27,60.05,60.2,56.5,56.8,38816.0
2023-02-28,57.6,57.6,56.6,56.75,15312.0
2023-03-01,57.55,61.95,56.7,59.25,31688.0
2023-03-02,60.0,60.8,59.0,59.2,8301.0
2023-03-03,60.1,60.55,57.65,58.3,32488.0
2023-03-06,59.45,60.45,57.7,58.2,20056.0
2023-03-08,59.05,59.05,58.25,58.7,7558.0
2023-03-09,58.7,59.5,58.5,58.6,6132.0
2023-03-10,58.5,59.1,57.6,57.8,12432.0
2023-03-13,58.05,58.05,55.25,56.1,15747.0
2023-03-14,56.1,56.55,53.55,53.95,40498.0
2023-03-15,54.45,54.45,52.0,52.1,46252.0
2023-03-16,52.8,52.8,49.65,50.8,47533.0
2023-03-17,51.5,60.95,51.1,60.3,476538.0
2023-03-20,58.0,68.4,54.6,64.5,256460.0
2023-03-21,65.0,66.5,63.0,63.8,151673.0
2023-03-22,63.0,76.55,63.0,76.55,1233957.0
2023-03-23,78.0,84.0,77.2,82.5,1190341.0
2023-03-24,80.2,85.0,76.9,84.3,474562.0
2023-03-27,82.3,89.8,79.8,87.05,602132.0
2023-03-28,86.1,89.4,82.0,82.65,229418.0
2023-03-29,81.5,85.4,80.2,81.5,212890.0
2023-03-31,80.55,84.0,77.9,79.65,217723.0
2023-04-03,82.7,86.5,80.55,85.35,128365.0
2023-04-05,85.35,88.5,84.5,86.9,185351.0
2023-04-06,87.4,87.75,83.35,85.8,90500.0
2023-04-10,85.8,90.0,82.9,86.55,109592.0
2023-04-11,88.85,88.85,84.0,85.15,32165.0
2023-04-12,85.0,92.0,84.2,90.05,247963.0
2023-04-13,90.1,91.9,86.55,87.55,70306.0
2023-04-17,87.0,89.55,85.1,87.9,74143
2023-04-18,88.95,89.95,86.25,86.95,45745
2023-04-19,88.5,91.4,86.0,88.05,159280
2023-04-20,90.85,90.85,86.0,86.55,106199
2023-04-21,86.55,87.45,85.5,86.35,69099
2023-04-24,85.15,88.4,85.15,87.4,57453
2023-04-25,86.7,91.5,86.55,87.85,278472
2023-04-26,89.7,89.7,85.1,86.1,191534
2023-04-27,86.15,87.75,84.0,84.75,93564
2023-04-28,85.8,86.0,84.6,85.05,63185
2023-05-02,84.0,86.75,83.25,83.85,47955
