Date,Open,High,Low,Close,Volume
2009-12-16,318.15,324.7,311.5,319.8,4470.0
2009-12-17,323.65,330.0,320.0,321.6,1213.0
2009-12-18,317.45,330.0,316.0,316.95,2119.0
2009-12-21,320.0,323.85,308.6,311.45,2629.0
2009-12-22,318.95,330.0,313.6,323.7,104237.0
2009-12-23,332.0,374.0,332.0,353.3,200389.0
2009-12-24,355.0,364.8,346.3,350.9,35029.0
2009-12-29,352.0,355.0,345.1,346.85,6293.0
2009-12-30,353.25,353.25,324.3,337.95,10476.0
2009-12-31,344.9,354.0,338.0,350.1,14244.0
2010-01-04,346.1,356.0,346.1,352.8,13759.0
2010-01-05,355.1,362.0,355.1,360.05,11089.0
2010-01-06,360.5,370.0,360.1,366.5,16959.0
2010-01-07,367.95,367.95,363.2,365.05,5114.0
2010-01-08,365.1,369.95,358.3,365.65,5143.0
2010-01-11,365.35,392.65,365.35,384.65,32872.0
2010-01-12,390.5,399.9,370.0,374.0,42656.0
2010-01-13,370.0,383.8,370.0,373.25,4595.0
2010-01-14,370.5,380.5,369.1,370.75,7841.0
2010-01-15,370.0,378.0,366.35,370.5,2488.0
2010-01-18,378.0,378.0,367.1,368.8,2007.0
2010-01-19,373.6,373.6,360.0,361.0,3693.0
2010-01-20,379.05,379.05,362.0,363.75,4671.0
2010-01-21,362.25,364.0,345.05,351.4,3066.0
2010-01-22,341.1,353.0,338.0,345.35,2900.0
2010-01-25,343.0,348.5,318.5,339.7,3195.0
2010-01-27,340.0,344.0,320.15,324.9,3007.0
2010-01-28,325.0,338.95,304.8,313.55,7154.0
2010-01-29,350.15,350.15,300.65,312.4,7283.0
2010-02-01,313.0,348.0,307.0,312.5,51282.0
2010-02-02,315.9,331.05,313.45,317.85,16107.0
2010-02-03,323.8,329.65,318.3,321.65,5156.0
2010-02-04,318.0,326.95,313.0,316.15,3137.0
2010-02-05,310.0,312.5,303.3,309.75,8414.0
2010-02-06,317.5,317.5,309.3,312.35,223.0
2010-02-08,321.9,322.0,309.15,314.2,1989.0
2010-02-09,312.1,322.0,311.0,320.2,3195.0
2010-02-10,322.1,322.1,311.0,313.3,3652.0
2010-02-11,315.05,363.0,310.0,345.05,314772.0
2010-02-15,343.0,346.0,319.15,322.6,34867.0
2010-02-16,324.95,336.95,319.0,321.45,15405.0
2010-02-17,322.0,359.0,322.0,328.65,14460.0
2010-02-18,332.7,332.7,322.3,324.4,3132.0
2010-02-19,318.1,322.0,312.35,315.9,4931.0
2010-02-22,316.0,326.0,311.2,312.6,3785.0
2010-02-23,317.0,367.0,311.0,324.35,127559.0
2010-02-24,320.0,324.5,316.25,317.85,11245.0
2010-02-25,322.0,327.9,316.2,318.95,15382.0
2010-02-26,318.0,320.7,314.3,315.4,7848.0
2010-03-02,326.0,326.8,316.4,319.2,6314.0
2010-03-03,323.5,326.8,319.0,320.35,3777.0
2010-03-04,321.65,324.85,318.25,320.75,3388.0
2010-03-05,320.0,326.35,317.3,320.65,4912.0
2010-03-08,322.55,343.0,322.5,330.4,39194.0
2010-03-09,330.0,354.4,321.2,339.95,159971.0
2010-03-10,343.0,344.0,325.5,327.35,9098.0
2010-03-11,331.75,333.0,321.1,326.0,10296.0
2010-03-12,323.25,328.3,320.1,321.3,6056.0
2010-03-15,325.7,325.7,316.25,319.5,3486.0
2010-03-16,325.5,325.5,318.05,319.1,4848.0
2010-03-17,319.25,326.8,316.45,318.25,7117.0
2010-03-18,318.1,322.0,315.0,318.3,4655.0
2010-03-19,325.9,325.9,314.25,316.35,4542.0
2010-03-22,313.0,319.0,312.0,313.6,4010.0
2010-03-23,318.0,330.95,314.1,319.0,17417.0
2010-03-25,318.0,319.35,313.0,315.8,3512.0
2010-03-26,321.0,330.05,314.4,316.55,19726.0
2010-03-29,318.0,324.0,308.25,310.45,7105.0
2010-03-30,312.55,318.85,310.55,316.3,10986.0
2010-03-31,317.5,319.45,315.6,316.7,2732.0
2010-04-01,328.95,328.95,312.15,318.7,5419.0
2010-04-05,318.5,324.8,316.0,317.35,4940.0
2010-04-06,318.5,332.0,318.5,324.7,18861.0
2010-04-07,324.0,332.5,324.0,326.25,7082.0
2010-04-08,324.3,325.0,320.0,320.4,8792.0
2010-04-09,322.1,327.5,322.1,324.8,4220.0
2010-04-12,324.9,327.0,322.6,324.3,3734.0
2010-04-13,328.9,329.0,325.0,327.15,3568.0
2010-04-15,331.9,331.9,324.0,325.15,4511.0
2010-04-16,324.25,329.0,322.55,324.55,2684.0
2010-04-19,319.4,325.0,316.3,319.95,3243.0
2010-04-20,320.55,324.65,320.55,322.7,1685.0
2010-04-21,324.9,334.0,321.6,331.3,9478.0
2010-04-22,335.0,346.9,332.9,336.4,16759.0
2010-04-23,330.0,342.05,330.0,333.4,3486.0
2010-04-26,341.0,341.0,331.6,333.25,1962.0
2010-04-27,339.8,339.8,331.2,332.0,1926.0
2010-04-28,328.0,338.0,321.7,323.95,10164.0
2010-04-29,327.5,330.0,320.0,324.75,6603.0
2010-04-30,327.5,333.4,321.1,324.95,6881.0
2010-05-03,326.0,327.0,310.25,313.2,17632.0
2010-05-04,319.55,319.55,312.0,314.05,2338.0
2010-05-05,303.0,310.0,300.25,309.05,2973.0
2010-05-06,309.0,311.9,302.25,307.3,5672.0
2010-05-07,311.75,311.75,297.5,299.0,6697.0
2010-05-10,302.0,309.85,302.0,307.45,2089.0
2010-05-11,309.0,310.5,303.0,303.9,921.0
2010-05-12,303.0,309.0,296.35,298.55,3030.0
2010-05-13,303.0,303.9,299.0,299.15,1089.0
2010-05-14,300.0,304.5,299.0,300.2,1683.0
2010-05-17,299.5,299.5,293.5,295.7,864.0
2010-05-18,293.0,299.0,293.0,294.2,5653.0
2010-05-19,289.0,297.95,285.0,294.1,3095.0
2010-05-20,295.0,303.0,287.1,296.9,23470.0
2010-05-21,285.0,292.0,273.05,275.65,17418.0
2010-05-24,270.15,292.0,270.15,285.45,5812.0
2010-05-25,287.7,287.7,275.0,277.55,4467.0
2010-05-26,278.5,283.85,271.6,273.2,10075.0
2010-05-27,276.05,279.0,266.0,268.9,4273.0
2010-05-28,272.0,276.75,268.0,272.4,7344.0
2010-05-31,276.5,276.5,272.55,273.75,796.0
2010-06-01,274.5,274.8,263.0,266.8,1826.0
2010-06-02,267.5,271.5,265.0,267.35,1313.0
2010-06-03,270.0,273.0,268.4,269.85,4323.0
2010-06-04,279.0,319.9,271.0,272.55,5401.0
2010-06-07,263.2,269.0,250.9,254.2,15481.0
2010-06-08,250.0,262.0,250.0,254.0,3115.0
2010-06-09,259.85,269.2,256.0,265.05,3028.0
2010-06-10,266.8,274.0,266.8,270.8,3680.0
2010-06-11,272.7,325.0,272.7,325.0,593040.0
2010-06-14,330.0,337.0,305.5,317.75,622188.0
2010-06-15,318.0,323.5,311.25,316.25,40272.0
2010-06-16,318.0,327.0,315.1,318.5,60286.0
2010-06-17,314.55,322.6,314.55,319.6,24427.0
2010-06-18,320.8,320.8,311.05,312.55,7653.0
2010-06-21,317.0,326.0,317.0,321.25,11451.0
2010-06-22,323.0,323.0,317.1,318.7,4154.0
2010-06-23,321.0,325.1,317.1,323.35,3994.0
2010-06-24,320.0,324.75,318.0,318.25,3677.0
2010-06-25,315.0,323.9,315.0,320.35,2200.0
2010-06-28,317.0,322.0,314.95,316.85,2631.0
2010-06-29,317.8,323.0,313.0,316.15,3716.0
2010-06-30,311.35,368.0,310.0,344.15,58456.0
2010-07-01,336.5,350.0,332.0,340.75,28385.0
2010-07-02,338.1,352.6,338.0,343.25,20069.0
2010-07-05,346.0,352.0,336.0,341.2,4165.0
2010-07-06,340.0,344.7,340.0,341.8,3189.0
2010-07-07,341.8,343.1,336.0,337.05,1346.0
2010-07-08,344.9,374.0,340.0,358.6,86120.0
2010-07-09,361.0,367.8,340.1,342.2,33895.0
2010-07-12,347.7,347.7,338.15,340.65,11436.0
2010-07-13,343.0,361.0,337.0,341.95,23777.0
2010-07-14,346.95,351.0,343.05,348.2,14910.0
2010-07-15,348.0,356.0,348.0,349.15,15322.0
2010-07-16,350.0,352.0,346.6,349.6,4970.0
2010-07-19,350.0,361.0,346.5,359.0,21349.0
2010-07-20,354.75,388.2,354.75,373.45,105507.0
2010-07-21,376.0,392.0,374.65,378.05,72544.0
2010-07-22,366.0,371.25,358.0,361.65,35760.0
2010-07-23,360.1,364.5,353.0,356.75,16595.0
2010-07-26,358.0,360.0,347.15,347.75,4795.0
2010-07-27,350.0,354.0,345.0,349.2,4719.0
2010-07-28,350.9,353.0,342.0,343.95,6988.0
2010-07-29,348.0,348.0,336.1,338.6,3900.0
2010-07-30,336.0,384.7,335.0,362.3,102004.0
2010-08-02,356.0,369.9,356.0,358.65,6226.0
2010-08-03,356.5,369.0,356.5,361.75,12092.0
2010-08-04,359.15,387.9,359.15,379.45,234394.0
2010-08-05,384.4,412.7,377.1,396.6,268733.0
2010-08-06,400.1,474.9,392.0,450.35,1905865.0
2010-08-09,456.0,465.0,440.1,449.0,361256.0
2010-08-10,444.0,468.0,440.15,443.6,290593.0
2010-08-11,446.0,451.1,426.1,430.5,59490.0
2010-08-12,425.0,457.0,421.0,434.75,150519.0
2010-08-13,438.9,473.0,425.15,458.7,388559.0
2010-08-16,460.0,463.3,441.0,447.85,49277.0
2010-08-17,449.0,464.8,413.0,445.4,79915.0
2010-08-18,441.0,463.9,441.0,454.4,196527.0
2010-08-19,459.5,459.5,442.65,446.45,41056.0
2010-08-20,447.0,449.7,436.0,445.05,40431.0
2010-08-23,444.0,449.55,436.2,441.05,19296.0
2010-08-24,441.0,446.0,429.9,432.3,26708.0
2010-08-25,433.0,497.95,433.0,462.4,995256.0
2010-08-26,464.0,476.0,456.35,461.15,179406.0
2010-08-27,452.25,461.0,442.0,443.7,42944.0
2010-08-30,444.0,462.0,444.0,446.65,29803.0
2010-08-31,441.0,455.0,430.1,432.05,36172.0
2010-09-01,438.0,447.95,436.0,438.2,20397.0
2010-09-02,443.7,487.5,439.0,467.2,478213.0
2010-09-03,471.5,483.4,457.9,468.15,109286.0
2010-09-06,467.0,484.0,466.25,470.55,94294.0
2010-09-07,473.0,485.0,468.05,475.8,63731.0
2010-09-08,476.0,481.0,465.0,468.55,31449.0
2010-09-09,472.7,481.95,468.05,472.2,76472.0
2010-09-13,473.25,478.0,460.7,463.65,16309.0
2010-09-14,466.0,470.95,445.0,449.35,22320.0
2010-09-15,453.8,469.0,453.8,457.0,36205.0
2010-09-16,458.0,459.45,448.0,450.65,29524.0
2010-09-17,453.8,459.0,445.0,447.95,15520.0
2010-09-20,452.4,462.0,452.4,455.7,22117.0
2010-09-21,457.75,479.0,457.75,475.05,153594.0
2010-09-22,485.0,485.0,455.0,459.6,27382.0
2010-09-23,450.15,473.0,450.15,465.1,23114.0
2010-09-24,468.1,489.0,460.05,472.85,84022.0
2010-09-27,480.1,480.1,463.05,465.7,7887.0
2010-09-28,462.6,467.95,457.0,459.2,9691.0
2010-09-29,461.0,471.0,459.0,460.85,13124.0
2010-09-30,456.0,465.0,455.0,459.0,15354.0
2010-10-01,465.0,475.0,459.0,465.95,41396.0
2010-10-04,465.0,475.0,459.0,461.3,11731.0
2010-10-05,462.0,468.95,456.0,457.75,9250.0
2010-10-06,460.45,465.5,451.25,455.7,13187.0
2010-10-07,460.7,464.0,448.05,451.95,14448.0
2010-10-08,459.9,459.95,447.05,452.5,9213.0
2010-10-11,453.05,458.5,448.0,449.35,9590.0
2010-10-12,452.85,454.9,442.65,445.6,75080.0
2010-10-13,446.8,455.0,442.5,447.0,5385.0
2010-10-14,450.0,451.95,440.5,440.95,10776.0
2010-10-15,440.25,457.9,436.15,439.85,11798.0
2010-10-18,443.3,447.75,435.05,441.1,3152.0
2010-10-19,441.25,443.75,421.0,424.9,13462.0
2010-10-20,422.0,436.0,421.15,431.2,8279.0
2010-10-21,432.0,456.0,432.0,445.65,20244.0
2010-10-22,445.0,451.85,434.1,436.9,9501.0
2010-10-25,411.65,441.0,411.65,435.9,5521.0
2010-10-26,432.0,474.0,432.0,458.25,212018.0
2010-10-27,463.95,468.95,437.0,439.75,32572.0
2010-10-28,442.0,456.8,441.05,443.75,13759.0
2010-10-29,446.0,464.0,443.0,448.45,24122.0
2010-11-01,448.45,465.0,448.45,459.0,15405.0
2010-11-02,466.0,469.0,452.0,456.3,6129.0
2010-11-03,462.05,464.85,448.0,452.2,19386.0
2010-11-04,452.25,457.0,448.8,452.8,4469.0
2010-11-05,455.0,470.9,453.8,467.45,13760.0
2010-11-08,466.25,489.8,462.0,466.55,26738.0
2010-11-09,468.0,480.0,462.05,464.1,20348.0
2010-11-10,463.0,469.0,457.15,461.65,6411.0
2010-11-11,456.0,466.0,453.0,456.65,4967.0
2010-11-12,464.8,464.8,446.15,452.2,3702.0
2010-11-15,445.8,463.5,435.55,438.45,8214.0
2010-11-16,439.0,445.9,425.05,426.45,6372.0
2010-11-18,428.15,435.0,409.0,424.95,6296.0
2010-11-19,421.0,436.0,416.35,423.05,4929.0
2010-11-22,427.0,432.0,423.0,425.15,2602.0
2010-11-23,432.1,445.9,409.0,423.85,4372.0
2010-11-24,420.0,432.0,415.1,418.3,5953.0
2010-11-25,419.8,422.0,401.0,411.2,5290.0
2010-11-26,404.25,415.0,357.0,381.85,27594.0
2010-11-29,372.15,385.0,367.0,381.05,2402.0
2010-11-30,373.95,394.95,373.95,386.2,17937.0
2010-12-01,386.2,394.95,383.6,387.5,11177.0
2010-12-02,394.3,395.95,387.15,393.7,5762.0
2010-12-03,394.85,401.05,365.0,370.6,6234.0
2010-12-06,375.0,379.6,364.95,369.85,6146.0
2010-12-07,367.0,377.65,363.0,369.95,6741.0
2010-12-08,365.0,379.0,360.2,370.0,3566.0
2010-12-09,364.0,375.0,339.0,347.35,8399.0
2010-12-10,347.0,369.1,343.0,358.45,2241.0
2010-12-13,354.0,378.0,354.0,360.15,8769.0
2010-12-14,357.0,364.0,352.3,357.45,3243.0
2010-12-15,352.0,361.6,341.0,353.05,9702.0
2010-12-16,344.2,360.0,307.0,353.15,2828.0
2010-12-20,342.1,359.85,341.0,349.75,3762.0
2010-12-21,359.0,359.0,348.1,349.45,1771.0
2010-12-22,354.9,359.9,351.0,356.9,1779.0
2010-12-23,353.7,383.0,353.0,371.55,36634.0
2010-12-24,360.25,384.0,360.25,371.8,4941.0
2010-12-27,379.85,379.85,366.5,371.6,18862.0
2010-12-28,375.0,375.0,367.15,371.3,1882.0
2010-12-29,380.0,380.0,366.0,366.75,951.0
2010-12-30,369.0,373.65,362.0,366.5,645.0
2010-12-31,363.0,372.95,363.0,365.5,4109.0
2011-01-03,367.0,371.95,367.0,369.95,2105.0
2011-01-04,368.0,371.7,360.35,364.25,2822.0
2011-01-05,357.0,367.5,357.0,362.55,2124.0
2011-01-06,359.0,362.95,347.95,355.3,2699.0
2011-01-07,352.0,363.85,344.4,348.35,1733.0
2011-01-10,345.0,348.85,335.55,337.65,2158.0
2011-01-11,334.0,348.75,317.0,324.7,15327.0
2011-01-12,328.0,335.45,310.0,321.9,17862.0
2011-01-13,325.0,328.0,321.0,321.75,1332.0
2011-01-14,319.0,328.0,319.0,323.3,2281.0
2011-01-17,320.0,329.9,300.0,324.8,16248.0
2011-01-18,322.0,369.3,317.15,321.1,14612.0
2011-01-19,319.25,331.0,318.0,322.85,1720.0
2011-01-20,324.9,337.7,315.2,325.4,8908.0
2011-01-21,325.0,329.8,321.0,322.85,3795.0
2011-01-24,325.5,329.0,318.95,322.05,3244.0
2011-01-25,320.15,327.8,318.0,321.3,2228.0
2011-01-27,328.0,354.9,312.6,315.95,2373.0
2011-01-28,320.0,321.0,302.3,307.3,2482.0
2011-01-31,295.0,317.0,292.3,314.55,2534.0
2011-02-01,311.0,323.9,306.55,310.65,2245.0
2011-02-02,308.0,320.0,305.0,310.7,4223.0
2011-02-03,316.8,334.0,311.3,320.2,13855.0
2011-02-04,316.3,324.9,313.1,317.7,2918.0
2011-02-07,315.05,320.0,305.35,306.85,5090.0
2011-02-08,308.0,308.0,300.0,301.85,2516.0
2011-02-09,307.45,307.45,292.35,294.6,1859.0
2011-02-10,292.0,304.85,280.15,291.5,1095.0
2011-02-11,289.0,303.0,286.15,295.35,1886.0
2011-02-14,297.15,306.9,295.7,299.45,10979.0
2011-02-15,303.0,303.0,285.4,290.15,10895.0
2011-02-16,287.0,298.0,287.0,293.9,2314.0
2011-02-17,291.0,297.0,291.0,293.45,2794.0
2011-02-18,298.0,298.5,280.25,283.15,6598.0
2011-02-21,288.8,288.8,272.2,280.75,15016.0
2011-02-22,280.0,283.0,275.35,280.5,550.0
2011-02-23,272.15,284.85,272.15,276.7,1115.0
2011-02-24,274.05,281.85,270.0,272.05,2047.0
2011-02-25,272.05,278.0,261.2,267.85,2470.0
2011-02-28,265.0,270.0,260.0,262.75,5549.0
2011-03-01,269.85,269.85,248.25,250.25,302397.0
2011-03-03,259.7,259.7,244.0,245.35,65711.0
2011-03-04,240.5,257.0,236.2,251.1,25298.0
2011-03-07,248.2,248.2,235.05,239.4,25425.0
2011-03-08,237.0,251.3,237.0,244.7,25591.0
2011-03-09,242.3,251.05,242.3,245.3,25643.0
2011-03-10,243.0,249.85,242.4,246.3,1291.0
2011-03-11,241.3,246.9,237.5,241.25,3630.0
2011-03-14,238.1,245.0,238.1,242.3,2783.0
2011-03-15,237.0,246.0,234.05,242.15,2804.0
2011-03-16,240.0,253.9,240.0,247.65,2434.0
2011-03-17,248.9,249.9,241.3,242.1,2332.0
2011-03-18,247.8,253.55,239.95,249.75,5046.0
2011-03-21,246.5,250.0,244.0,249.3,13562.0
2011-03-22,247.2,253.3,240.0,242.1,21377.0
2011-03-23,242.0,246.7,242.0,242.6,1501.0
2011-03-24,243.05,253.3,241.95,251.3,7036.0
2011-03-25,253.0,256.0,245.2,251.3,4638.0
2011-03-28,252.9,256.8,247.5,251.85,98928.0
2011-03-29,253.0,256.3,253.0,254.8,31493.0
2011-03-30,255.05,285.0,255.05,259.4,56012.0
2011-03-31,260.0,264.9,253.6,260.1,12485.0
2011-04-01,260.0,260.0,253.55,254.7,15502.0
2011-04-04,259.65,272.0,255.65,269.1,9061.0
2011-04-05,276.8,278.55,267.1,273.1,8164.0
2011-04-06,278.65,284.0,275.55,277.05,10933.0
2011-04-07,283.0,283.0,264.6,267.1,23292.0
2011-04-08,266.55,269.9,261.65,262.7,4999.0
2011-04-11,260.0,266.7,258.2,265.35,4266.0
2011-04-13,264.3,294.0,264.3,283.0,38833.0
2011-04-15,280.0,294.8,280.0,286.2,76003.0
2011-04-18,292.4,302.9,283.0,288.5,31115.0
2011-04-19,285.05,287.0,277.0,279.95,36845.0
2011-04-20,288.0,288.0,275.0,277.45,7409.0
2011-04-21,286.7,286.7,270.55,271.85,24270.0
2011-04-25,274.5,280.0,272.0,274.55,11427.0
2011-04-26,277.8,277.8,264.0,269.0,15074.0
2011-04-27,269.0,272.05,263.55,269.4,19859.0
2011-04-28,269.4,278.0,267.0,274.7,8472.0
2011-04-29,275.5,280.4,270.0,271.8,4948.0
2011-05-02,270.0,274.9,267.1,268.3,2456.0
2011-05-03,266.55,270.95,261.0,264.0,29137.0
2011-05-04,260.9,265.8,258.0,263.55,5499.0
2011-05-05,268.7,268.7,242.9,245.45,22356.0
2011-05-06,243.0,256.95,243.0,255.65,4649.0
2011-05-09,259.0,265.0,252.5,262.75,7129.0
2011-05-10,260.0,267.95,252.1,253.75,23104.0
2011-05-11,263.15,279.0,255.4,271.25,45842.0
2011-05-12,271.0,297.0,271.0,275.4,116121.0
2011-05-13,276.5,284.0,265.1,281.6,18741.0
2011-05-16,282.4,284.95,275.1,277.95,6315.0
2011-05-17,279.75,283.0,272.3,274.9,5445.0
2011-05-18,278.2,278.95,270.5,271.45,1527.0
2011-05-19,269.95,278.8,269.1,275.45,3205.0
2011-05-20,276.9,279.95,273.0,278.05,4985.0
2011-05-23,273.45,274.85,260.5,264.15,6429.0
2011-05-24,265.2,268.65,263.0,265.35,5034.0
2011-05-25,267.0,267.0,259.0,260.3,2234.0
2011-05-26,265.0,267.0,261.55,262.45,1727.0
2011-05-27,268.9,268.9,264.3,266.8,709.0
2011-05-30,266.0,274.9,262.3,267.45,1998.0
2011-05-31,270.9,271.45,267.1,270.05,2295.0
2011-06-01,272.0,275.5,271.4,274.25,1897.0
2011-06-02,274.0,278.0,269.0,273.0,4109.0
2011-06-03,275.9,277.7,273.0,274.95,2564.0
2011-06-06,274.0,276.4,272.15,276.0,975.0
2011-06-07,277.0,303.3,275.0,301.45,97151.0
2011-06-08,320.0,328.0,295.3,299.95,324997.0
2011-06-09,300.0,312.0,291.5,303.75,64949.0
2011-06-10,305.0,310.0,294.4,300.3,32789.0
2011-06-13,301.0,301.0,287.35,289.95,12489.0
2011-06-14,292.05,299.0,285.6,288.7,10065.0
2011-06-15,290.0,298.0,286.2,292.0,22161.0
2011-06-16,290.0,293.0,279.45,281.65,12127.0
2011-06-17,282.25,286.0,276.25,277.4,6457.0
2011-06-20,242.9,279.95,242.9,272.95,11120.0
2011-06-21,268.15,280.0,268.15,275.05,9312.0
2011-06-22,275.1,278.85,271.1,275.35,2900.0
2011-06-23,269.0,287.0,269.0,283.9,7092.0
2011-06-24,286.0,291.95,285.0,286.75,15947.0
2011-06-27,281.75,292.0,281.75,291.0,3478.0
2011-06-28,290.1,294.8,282.25,287.9,19492.0
2011-06-29,288.2,300.0,288.2,297.9,5513.0
2011-06-30,299.5,300.0,292.6,294.9,2951.0
2011-07-01,296.0,299.95,283.0,287.0,5687.0
2011-07-04,294.5,294.5,288.55,292.1,1480.0
2011-07-05,292.0,292.0,282.25,286.25,3590.0
2011-07-06,287.2,291.0,285.3,286.25,1461.0
2011-07-07,284.5,297.8,284.5,295.45,3663.0
2011-07-08,291.5,294.0,286.1,287.5,2857.0
2011-07-11,288.0,297.65,288.0,292.95,6271.0
2011-07-12,285.2,298.95,285.2,290.65,17657.0
2011-07-13,291.15,303.5,291.15,300.6,9134.0
2011-07-14,305.0,308.95,298.3,299.55,8606.0
2011-07-15,297.2,306.9,295.4,302.45,11007.0
2011-07-18,306.0,324.0,304.0,322.05,40539.0
2011-07-19,325.0,339.5,324.0,333.75,31691.0
2011-07-20,337.4,349.8,332.0,334.1,51930.0
2011-07-21,324.0,355.8,320.0,349.85,54583.0
2011-07-22,352.0,371.95,345.6,348.55,39301.0
2011-07-25,352.0,359.9,336.0,336.9,11068.0
2011-07-26,337.0,343.0,331.5,339.95,9329.0
2011-07-27,337.65,349.95,337.65,347.15,6918.0
2011-07-28,340.55,344.0,337.15,340.1,10710.0
2011-07-29,344.0,345.0,326.25,329.7,8010.0
2011-08-01,334.0,338.0,325.05,327.1,2690.0
2011-08-02,315.0,333.95,315.0,327.65,5985.0
2011-08-03,320.25,331.0,320.25,329.7,9034.0
2011-08-04,337.9,338.0,320.1,326.7,7890.0
2011-08-05,310.0,322.85,309.0,313.5,3729.0
2011-08-08,302.0,319.85,295.15,314.65,8620.0
2011-08-09,309.95,320.0,296.5,306.7,31612.0
2011-08-10,307.15,328.0,307.15,324.8,10979.0
2011-08-11,317.0,330.0,317.0,325.5,1490.0
2011-08-12,335.8,335.8,321.1,322.6,2053.0
2011-08-16,315.35,329.8,296.8,304.6,8706.0
2011-08-17,306.0,311.9,295.0,306.35,5596.0
2011-08-18,301.3,319.7,301.25,315.9,9310.0
2011-08-19,305.0,314.0,295.15,307.9,5448.0
2011-08-22,304.1,308.0,301.05,303.8,2745.0
2011-08-23,306.0,306.0,302.0,303.85,1510.0
2011-08-24,308.85,308.85,298.5,302.25,44525.0
2011-08-25,301.1,303.0,295.5,301.45,1976.0
2011-08-26,299.0,303.95,294.0,299.15,2151.0
2011-08-29,299.05,317.95,299.0,315.1,4870.0
2011-08-30,312.0,323.35,311.0,320.05,2987.0
2011-09-02,321.15,321.15,312.5,316.05,885.0
2011-09-05,313.0,317.45,306.35,310.95,1177.0
2011-09-06,303.3,318.85,303.3,308.35,1023.0
2011-09-07,318.0,318.0,307.0,313.95,1053.0
2011-09-08,311.0,328.0,310.1,317.05,10180.0
2011-09-09,314.5,317.55,308.2,312.45,3803.0
2011-09-12,309.0,311.95,302.0,306.95,2541.0
2011-09-13,304.0,311.5,304.0,305.1,879.0
2011-09-14,303.0,309.9,303.0,303.95,545.0
2011-09-15,305.0,314.5,302.25,310.45,1233.0
2011-09-16,307.0,314.9,305.1,310.8,1543.0
2011-09-19,308.0,312.95,306.0,307.85,333.0
2011-09-20,305.0,320.0,305.0,316.65,5192.0
2011-09-21,313.0,319.75,311.7,313.2,807.0
2011-09-22,307.0,313.5,304.1,310.45,1163.0
2011-09-23,305.3,308.85,297.1,302.25,3477.0
2011-09-26,299.0,307.95,294.05,305.7,2157.0
2011-09-27,304.0,314.0,303.05,306.3,2591.0
2011-09-28,306.1,306.5,300.15,302.7,423.0
2011-09-29,300.0,314.6,296.05,313.25,3497.0
2011-09-30,316.0,318.0,306.0,316.85,3772.0
2011-10-03,305.3,317.75,303.2,313.5,1850.0
2011-10-04,310.0,318.95,304.25,307.15,536.0
2011-10-05,298.05,310.85,298.05,304.75,5748.0
2011-10-07,303.25,320.0,303.15,317.35,5344.0
2011-10-10,308.05,319.9,308.05,317.4,3043.0
2011-10-11,314.0,321.9,308.0,310.55,1194.0
2011-10-12,307.0,317.75,307.0,312.25,1315.0
2011-10-13,309.0,335.0,309.0,316.85,30672.0
2011-10-14,314.0,344.4,314.0,328.85,36757.0
2011-10-17,332.95,346.0,329.0,340.95,21345.0
2011-10-18,335.0,335.0,320.35,330.6,9418.0
2011-10-19,327.0,342.85,327.0,336.9,6702.0
2011-10-20,330.05,338.95,330.0,332.65,1783.0
2011-10-21,329.0,339.75,315.5,319.15,2721.0
2011-10-24,316.0,329.0,316.0,320.85,1582.0
2011-10-25,318.0,335.0,318.0,330.45,3337.0
2011-10-26,332.0,335.95,330.0,333.35,348.0
2011-10-28,340.0,340.0,330.0,334.3,856.0
2011-10-31,324.0,337.75,324.0,334.8,2204.0
2011-11-01,340.0,340.0,325.0,331.35,2106.0
2011-11-02,328.0,334.95,327.05,332.0,83.0
2011-11-03,324.95,332.9,324.95,330.35,211.0
2011-11-04,327.0,336.8,327.0,335.15,1670.0
2011-11-08,336.0,342.0,329.0,331.55,1702.0
2011-11-09,328.0,333.45,324.25,326.25,506.0
2011-11-11,323.0,337.0,322.0,334.9,2247.0
2011-11-14,335.0,336.0,327.0,330.85,377.0
2011-11-15,324.0,334.5,313.5,330.5,2802.0
2011-11-16,321.2,331.95,321.2,329.65,374.0
2011-11-17,326.0,332.95,313.0,323.6,6156.0
2011-11-18,318.0,329.95,315.15,326.45,1006.0
2011-11-21,315.8,334.75,315.8,330.85,1336.0
2011-11-22,321.0,333.75,321.0,323.05,938.0
2011-11-23,319.95,329.0,304.3,315.15,6515.0
2011-11-24,312.0,325.9,307.4,316.1,1035.0
2011-11-25,313.0,324.85,313.0,316.4,296.0
2011-11-28,316.15,327.75,312.3,325.7,3283.0
2011-11-29,321.15,339.9,321.15,330.35,3951.0
2011-11-30,327.0,336.9,322.95,325.1,154.0
2011-12-01,336.95,336.95,327.05,328.1,576.0
2011-12-02,325.05,333.0,323.4,332.15,1876.0
2011-12-05,325.0,349.75,325.0,343.9,5501.0
2011-12-07,339.0,345.0,332.05,333.5,2883.0
2011-12-08,327.0,332.25,321.1,324.9,2126.0
2011-12-09,329.0,329.0,321.05,324.5,1688.0
2011-12-12,321.3,333.0,316.35,327.8,3370.0
2011-12-13,317.1,331.7,317.0,326.95,15150.0
2011-12-14,320.0,329.0,317.3,319.15,2012.0
2011-12-15,328.0,333.0,315.0,330.15,6399.0
2011-12-16,327.0,335.0,320.3,322.45,1827.0
2011-12-19,328.8,328.8,301.15,307.35,16569.0
