Date,Open,High,Low,Close,Volume
2010-08-04,149.7,152.0,149.5,150.0,32731.0
2010-08-05,151.3,154.2,150.0,151.5,67973.0
2010-08-06,152.9,157.85,152.05,153.3,128980.0
2010-08-09,154.85,156.9,151.2,152.85,76827.0
2010-08-10,153.6,163.0,153.0,155.35,230552.0
2010-08-11,155.6,157.3,151.7,152.65,22562.0
2010-08-12,152.6,156.0,151.8,153.6,37955.0
2010-08-13,153.9,163.45,152.0,161.6,163333.0
2010-08-16,171.45,178.35,162.35,163.4,736344.0
2010-08-17,164.0,166.4,158.15,160.9,110330.0
2010-08-18,162.0,164.0,160.8,162.35,33733.0
2010-08-19,164.35,167.5,163.1,164.95,112484.0
2010-08-20,169.9,173.8,167.2,168.7,370128.0
2010-08-23,172.9,174.0,169.0,169.95,180177.0
2010-08-24,170.0,172.85,164.0,167.05,71277.0
2010-08-25,166.3,175.6,161.6,169.55,440874.0
2010-08-26,169.3,174.0,168.55,172.95,163750.0
2010-08-27,172.95,181.25,169.3,170.45,293790.0
2010-08-30,171.6,174.75,166.55,168.15,37303.0
2010-08-31,167.0,167.95,163.25,166.05,53915.0
2010-09-01,166.15,176.5,166.15,175.35,93231.0
2010-09-02,176.5,179.45,172.5,173.3,37103.0
2010-09-03,174.25,178.75,172.65,175.2,56866.0
2010-09-06,176.2,182.75,175.0,176.85,83697.0
2010-09-07,181.85,192.9,179.5,180.75,623232.0
2010-09-08,180.5,185.0,177.2,183.7,142936.0
2010-09-09,185.0,187.0,181.0,181.7,99625.0
2010-09-13,182.6,186.0,178.3,179.95,59887.0
2010-09-14,181.5,187.9,181.0,185.85,192399.0
2010-09-15,190.2,194.8,186.05,186.8,255214.0
2010-09-16,185.5,187.0,180.5,181.8,187072.0
2010-09-17,182.05,186.8,182.05,183.4,101881.0
2010-09-20,184.6,185.8,181.0,182.0,56190.0
2010-09-21,183.0,184.3,178.0,179.05,57429.0
2010-09-22,177.0,182.9,175.0,175.9,121150.0
2010-09-23,177.15,177.5,173.5,174.6,50334.0
2010-09-24,174.1,177.75,173.25,174.1,53727.0
2010-09-27,176.4,178.4,172.9,173.65,45581.0
2010-09-28,172.15,174.4,171.0,172.3,40887.0
2010-09-29,172.55,173.8,169.1,170.3,24660.0
2010-09-30,170.15,184.7,170.0,173.95,416290.0
2010-10-01,174.6,181.0,174.35,179.95,168776.0
2010-10-04,181.6,182.2,176.1,177.85,56361.0
2010-10-05,178.0,181.85,174.1,178.85,414123.0
2010-10-06,181.7,183.0,177.0,177.85,107114.0
2010-10-07,178.05,180.0,175.0,175.4,51277.0
2010-10-08,177.1,179.4,173.55,174.05,40525.0
2010-10-11,176.9,176.9,173.0,174.4,25948.0
2010-10-12,175.5,175.95,168.5,170.05,63772.0
2010-10-13,171.15,173.8,169.0,171.7,50112.0
2010-10-14,172.5,174.2,168.25,169.9,32494.0
2010-10-15,171.9,172.95,167.15,168.4,20917.0
2010-10-18,170.8,170.9,165.8,166.55,34963.0
2010-10-19,167.5,168.5,165.2,166.85,27647.0
2010-10-20,166.2,168.95,162.85,164.5,210013.0
2010-10-21,165.5,172.0,163.5,168.6,78501.0
2010-10-22,169.95,178.0,167.4,170.8,85578.0
2010-10-25,171.8,174.0,170.3,173.6,75545.0
2010-10-26,176.0,176.0,170.55,171.35,10852.0
2010-10-27,173.0,177.0,169.35,170.65,193168.0
2010-10-28,171.1,174.0,169.1,169.75,25110.0
2010-10-29,170.5,171.5,166.5,167.85,20996.0
2010-11-01,169.6,172.0,166.25,168.2,37642.0
2010-11-02,170.25,176.7,170.25,175.5,278382.0
2010-11-03,176.25,178.0,168.3,170.35,119253.0
2010-11-04,171.6,172.8,170.1,171.3,20493.0
2010-11-05,173.6,174.0,171.45,172.35,5655.0
2010-11-08,173.6,174.4,171.0,171.45,27526.0
2010-11-09,171.1,172.15,167.3,170.1,50667.0
2010-11-10,171.2,174.0,170.1,173.7,60899.0
2010-11-11,174.0,175.4,170.0,172.15,51564.0
2010-11-12,172.0,176.0,168.9,170.9,123339.0
2010-11-15,172.0,174.0,166.65,169.15,37183.0
2010-11-16,170.0,170.5,162.3,163.5,37242.0
2010-11-18,165.0,165.5,160.6,163.4,31387.0
2010-11-19,165.35,165.35,154.0,155.3,33606.0
2010-11-22,157.0,161.8,156.15,159.95,26378.0
2010-11-23,160.95,161.0,150.35,152.9,30314.0
2010-11-24,155.0,155.9,149.2,150.2,75408.0
2010-11-25,150.5,153.0,147.0,148.0,25289.0
2010-11-26,149.7,150.45,136.05,145.55,105569.0
2010-11-29,149.0,151.75,138.2,144.0,31028.0
2010-11-30,141.0,149.0,139.0,148.75,31723.0
2010-12-01,150.2,153.8,150.0,152.25,32567.0
2010-12-02,157.7,164.0,153.65,154.65,69971.0
2010-12-03,154.2,157.4,146.2,148.2,41984.0
2010-12-06,150.0,153.5,148.5,151.1,33400.0
2010-12-07,152.2,152.2,147.0,150.2,13275.0
2010-12-08,150.0,151.0,141.0,143.95,28305.0
2010-12-09,144.4,145.0,135.1,139.65,17569.0
2010-12-10,138.0,142.25,131.25,141.25,17096.0
2010-12-13,140.25,147.0,138.5,141.55,7569.0
2010-12-14,141.0,143.5,140.25,142.95,6285.0
2010-12-15,142.0,143.95,140.15,141.8,6799.0
2010-12-16,144.0,144.95,141.15,142.85,35395.0
2010-12-20,142.55,143.9,140.5,141.35,10089.0
2010-12-21,141.3,144.0,137.65,138.45,32316.0
2010-12-22,141.9,145.0,135.1,140.1,70697.0
2010-12-23,141.1,142.5,140.05,141.7,23070.0
2010-12-24,142.45,143.85,140.0,141.95,26034.0
2010-12-27,144.0,144.8,141.0,141.8,58732.0
2010-12-28,142.05,144.0,141.0,142.3,37742.0
2010-12-29,141.55,143.45,141.55,143.0,20703.0
2010-12-30,142.05,143.9,142.05,143.2,17879.0
2010-12-31,142.3,147.9,142.3,147.1,32306.0
2011-01-03,148.0,148.0,144.75,145.95,30673.0
2011-01-04,145.25,147.0,145.0,146.3,10666.0
2011-01-05,145.1,151.4,145.1,147.5,56744.0
2011-01-06,148.5,153.0,145.25,146.4,47135.0
2011-01-07,147.5,147.5,141.0,141.95,10542.0
2011-01-10,141.0,143.9,139.7,141.6,15453.0
2011-01-11,142.0,142.9,140.2,142.25,7722.0
2011-01-12,142.75,149.0,140.25,141.8,64470.0
2011-01-13,142.0,142.65,140.1,142.0,12180.0
2011-01-14,143.0,144.0,141.3,142.55,21558.0
2011-01-17,141.0,141.95,137.5,138.7,12508.0
2011-01-18,139.5,143.8,137.5,142.15,23770.0
2011-01-19,141.0,143.0,140.0,140.4,23294.0
2011-01-20,140.3,141.35,138.15,139.35,5108.0
2011-01-21,142.0,142.5,140.0,141.35,4230.0
2011-01-24,142.0,142.0,139.0,141.05,25556.0
2011-01-25,143.0,143.0,140.5,141.05,5392.0
2011-01-27,140.35,141.8,140.0,141.0,5387.0
2011-01-28,142.0,142.45,132.3,137.95,12066.0
2011-01-31,135.0,141.5,133.0,133.35,6842.0
2011-02-01,133.1,135.4,132.0,132.1,3272.0
2011-02-02,130.1,133.1,123.1,129.05,7626.0
2011-02-03,127.25,131.25,125.3,127.8,19038.0
2011-02-04,129.0,129.2,121.05,125.0,15354.0
2011-02-07,123.0,124.9,118.3,119.9,7845.0
2011-02-08,122.0,122.0,112.45,113.5,118691.0
2011-02-09,114.95,118.0,108.3,114.9,20180.0
2011-02-10,115.0,125.9,111.65,120.95,63449.0
2011-02-11,121.3,121.3,113.5,115.7,32443.0
2011-02-14,119.45,121.05,116.0,118.1,13470.0
2011-02-15,119.4,120.0,117.0,118.75,10770.0
2011-02-16,120.15,125.0,117.5,118.75,86086.0
2011-02-17,118.45,124.0,116.0,117.8,39982.0
2011-02-18,119.6,120.0,116.0,117.35,33922.0
2011-02-21,118.0,118.0,113.45,114.5,8950.0
2011-02-22,116.0,116.0,112.0,112.7,9863.0
2011-02-23,112.6,118.0,112.0,112.6,16151.0
2011-02-24,112.5,114.0,110.1,110.9,7739.0
2011-02-25,113.8,114.0,110.0,110.55,8643.0
2011-02-28,110.0,112.5,108.0,109.3,5311.0
2011-03-01,111.5,118.9,108.65,110.55,20236.0
2011-03-03,111.15,112.55,110.05,110.9,6885.0
2011-03-04,111.15,112.5,110.0,111.0,129401.0
2011-03-07,110.05,110.9,107.45,109.65,16508.0
2011-03-08,109.0,110.6,106.25,107.55,22174.0
2011-03-09,108.0,108.85,107.4,108.05,8616.0
2011-03-10,108.05,109.3,106.0,106.5,15081.0
2011-03-11,106.5,107.75,99.25,100.25,31424.0
2011-03-14,102.45,105.5,99.15,100.1,37753.0
2011-03-15,97.45,99.0,94.5,95.6,26667.0
2011-03-16,97.0,99.45,94.0,95.85,69856.0
2011-03-17,96.0,110.2,95.1,103.25,579273.0
2011-03-18,105.5,105.6,96.55,97.25,370541.0
2011-03-21,98.0,98.25,93.0,93.7,103957.0
2011-03-22,94.25,98.0,93.25,95.3,199738.0
2011-03-23,96.5,99.7,95.1,97.25,278574.0
2011-03-24,98.35,99.6,97.0,98.75,149812.0
2011-03-25,100.3,101.9,99.2,101.1,138822.0
2011-03-28,101.0,101.65,98.45,100.25,57560.0
2011-03-29,100.0,101.0,98.4,99.85,39675.0
2011-03-30,101.0,104.0,100.5,102.95,65961.0
2011-03-31,104.85,108.0,103.0,106.3,70174.0
2011-04-01,108.0,110.5,105.2,107.45,91336.0
2011-04-04,107.0,114.0,106.3,112.2,209827.0
2011-04-05,112.2,116.35,108.5,114.75,81765.0
2011-04-06,114.75,115.45,113.55,114.25,37142.0
2011-04-07,114.25,116.55,112.55,113.3,31596.0
2011-04-08,115.5,119.3,108.0,109.65,158968.0
2011-04-11,109.65,110.0,104.1,104.8,32892.0
2011-04-13,107.15,108.0,103.05,103.9,57931.0
2011-04-15,107.55,108.0,103.0,103.45,74444.0
2011-04-18,103.9,104.75,100.25,101.05,43100.0
2011-04-19,102.8,102.8,99.1,99.9,59972.0
2011-04-20,100.0,103.9,100.0,101.8,167333.0
2011-04-21,103.0,103.45,99.6,99.95,58169.0
2011-04-25,101.0,101.0,98.6,99.0,25313.0
2011-04-26,101.0,101.8,99.25,99.95,170853.0
2011-04-27,101.9,103.35,100.05,101.0,72318.0
2011-04-28,102.0,104.5,100.1,103.45,76874.0
2011-04-29,102.0,109.15,101.5,104.1,407694.0
2011-05-02,104.1,106.0,103.0,103.6,48129.0
2011-05-03,102.5,103.95,99.8,100.5,49315.0
2011-05-04,100.0,107.9,99.0,106.55,191564.0
2011-05-05,109.0,109.25,100.2,101.0,228772.0
2011-05-06,104.0,106.0,99.1,99.55,269755.0
2011-05-09,100.05,100.95,98.05,98.65,260327.0
2011-05-10,104.0,106.95,98.45,99.25,404074.0
2011-05-11,99.9,101.0,98.15,100.45,99172.0
2011-05-12,100.0,100.25,98.15,98.35,61710.0
2011-05-13,99.0,100.9,97.1,98.2,120453.0
2011-05-16,98.45,101.3,97.4,98.1,145544.0
2011-05-17,98.05,99.7,97.2,98.2,54337.0
2011-05-18,98.95,99.3,97.25,98.45,44753.0
2011-05-19,97.8,98.95,97.65,98.6,44595.0
2011-05-20,97.5,100.2,97.5,98.7,65175.0
2011-05-23,98.5,98.5,97.5,97.75,74326.0
2011-05-24,95.0,102.9,95.0,96.35,604667.0
2011-05-25,98.75,99.8,96.1,97.35,419810.0
2011-05-26,98.4,100.25,97.1,99.35,179399.0
2011-05-27,100.0,102.5,99.15,100.05,195692.0
2011-05-30,101.5,102.0,98.55,99.65,135122.0
2011-05-31,99.5,115.8,99.5,110.1,3553329.0
2011-06-01,111.95,111.95,106.0,106.55,402678.0
2011-06-02,105.0,105.0,101.65,102.55,127051.0
2011-06-03,102.6,106.5,101.05,102.65,173024.0
2011-06-06,102.5,104.4,98.1,101.65,85370.0
2011-06-07,101.1,105.25,100.5,104.65,201864.0
2011-06-08,101.6,105.45,101.3,104.05,58363.0
2011-06-09,103.2,105.0,103.05,103.8,57192.0
2011-06-10,103.5,103.9,101.6,102.3,35122.0
2011-06-13,106.8,114.35,105.65,107.55,798522.0
2011-06-14,103.8,107.0,103.1,105.55,100123.0
2011-06-15,105.9,105.9,104.2,104.4,50246.0
2011-06-16,104.75,108.5,101.8,104.85,230485.0
2011-06-17,105.95,106.35,104.15,104.55,189380.0
2011-06-20,105.7,105.9,95.7,100.95,154629.0
2011-06-21,101.0,102.7,99.95,100.7,59976.0
2011-06-22,101.9,102.25,98.3,99.6,46939.0
2011-06-23,101.0,102.4,98.55,100.75,65877.0
2011-06-24,107.0,107.0,100.2,103.5,73623.0
2011-06-27,103.0,104.0,100.4,102.75,59969.0
2011-06-28,101.5,103.8,101.5,101.9,21770.0
2011-06-29,102.5,103.5,101.8,102.6,71803.0
2011-06-30,103.0,104.0,101.4,102.35,41036.0
2011-07-01,100.4,104.5,100.4,103.0,63487.0
2011-07-04,101.5,104.3,101.5,102.8,31498.0
2011-07-05,103.15,103.85,102.0,103.4,49289.0
2011-07-06,104.9,108.8,103.5,104.4,211749.0
2011-07-07,105.0,107.5,104.4,105.2,96690.0
2011-07-08,105.6,109.0,104.0,106.45,240787.0
2011-07-11,106.45,112.45,106.4,108.65,1228155.0
2011-07-12,107.0,111.0,105.5,108.95,292930.0
2011-07-13,109.0,114.65,109.0,113.9,394986.0
2011-07-14,114.9,115.5,112.4,113.6,170337.0
2011-07-15,114.7,114.7,111.65,113.3,56957.0
2011-07-18,113.5,116.3,112.5,114.7,84355.0
2011-07-19,115.8,117.95,114.15,116.75,90832.0
2011-07-20,118.4,120.45,116.35,117.1,88635.0
2011-07-21,118.0,124.5,117.95,123.4,302676.0
2011-07-22,125.8,128.0,124.5,126.75,160295.0
2011-07-25,128.0,129.45,125.1,126.75,76900.0
2011-07-26,128.35,128.35,123.3,126.2,72020.0
2011-07-27,126.5,128.7,123.0,126.85,43182.0
2011-07-28,123.5,126.8,122.95,125.45,45078.0
2011-07-29,124.25,126.9,124.25,126.0,24632.0
2011-08-01,126.0,128.9,124.5,127.8,26249.0
2011-08-02,129.5,129.9,124.55,125.75,46592.0
2011-08-03,123.5,126.7,123.0,125.65,54667.0
2011-08-04,126.0,127.95,125.35,127.0,45651.0
2011-08-05,124.7,125.0,111.2,124.05,47788.0
2011-08-08,124.0,125.0,121.0,123.9,376020.0
2011-08-09,121.0,128.0,119.0,119.8,84119.0
2011-08-10,124.0,126.0,121.3,122.7,15676.0
2011-08-11,124.5,124.6,118.1,118.95,50502.0
2011-08-12,122.85,122.85,117.0,117.55,36233.0
2011-08-16,117.0,119.9,107.95,114.4,21402.0
2011-08-17,115.9,115.9,108.65,111.3,24076.0
2011-08-18,111.05,113.65,108.0,112.7,17461.0
2011-08-19,112.0,114.45,108.1,113.4,15615.0
2011-08-22,115.0,119.45,111.5,117.1,23470.0
2011-08-23,119.45,120.0,116.0,118.2,16715.0
2011-08-24,119.2,119.2,115.3,117.3,8401.0
2011-08-25,117.6,117.6,114.05,115.8,3047.0
2011-08-26,114.0,114.0,109.05,110.35,28251.0
2011-08-29,113.3,113.8,109.0,110.0,106683.0
2011-08-30,111.0,114.0,110.1,112.0,11166.0
2011-09-02,112.35,116.3,112.35,115.7,19923.0
2011-09-05,117.5,122.0,114.85,120.85,58533.0
2011-09-06,121.9,121.9,116.55,118.1,18596.0
2011-09-07,118.05,123.1,116.15,120.3,37884.0
2011-09-08,116.9,125.95,116.9,121.75,92909.0
2011-09-09,122.3,124.0,120.0,120.2,23211.0
2011-09-12,121.9,121.9,115.6,118.1,4996.0
2011-09-13,119.7,119.7,117.1,117.8,4289.0
2011-09-14,119.5,119.5,116.1,118.05,5475.0
2011-09-15,122.95,122.95,118.05,120.0,10204.0
2011-09-16,121.7,121.7,119.05,120.2,8172.0
2011-09-19,122.0,122.1,117.1,119.75,10159.0
2011-09-20,120.9,120.9,119.2,119.7,11606.0
2011-09-21,119.7,125.9,117.5,121.8,440479.0
2011-09-22,124.75,126.7,118.0,123.2,216272.0
2011-09-23,124.95,124.95,118.1,119.2,47202.0
2011-09-26,119.3,121.8,117.0,119.2,22641.0
2011-09-27,120.8,124.45,117.15,120.15,28596.0
2011-09-28,120.35,123.5,118.75,119.45,27258.0
2011-09-29,118.2,125.0,117.15,121.25,82163.0
2011-09-30,123.0,125.8,120.2,122.1,71206.0
2011-10-03,122.0,126.4,122.0,125.45,62101.0
2011-10-04,121.5,123.0,115.0,116.15,165253.0
2011-10-05,117.1,139.35,111.75,114.3,112030.0
2011-10-07,117.35,119.9,109.0,111.65,68499.0
2011-10-10,112.35,113.95,110.05,111.1,32383.0
2011-10-11,112.9,113.9,110.3,111.0,31862.0
2011-10-12,111.9,113.8,110.0,110.9,19589.0
2011-10-13,112.0,113.0,107.65,111.15,99721.0
2011-10-14,110.0,117.0,109.05,115.8,63732.0
2011-10-17,119.0,125.35,117.0,117.8,98247.0
2011-10-18,117.0,118.0,115.0,116.75,21578.0
2011-10-19,117.5,123.7,117.5,122.35,77549.0
2011-10-20,122.25,123.9,120.15,123.45,79945.0
2011-10-21,124.0,128.7,120.25,125.0,290216.0
2011-10-24,128.0,129.0,125.2,128.2,38258.0
2011-10-25,128.05,129.0,123.25,127.7,31352.0
2011-10-26,130.0,130.0,125.0,128.5,17066.0
2011-10-28,130.0,132.0,124.9,126.3,26064.0
2011-10-31,128.15,134.9,126.75,133.75,105876.0
2011-11-01,132.0,140.0,130.75,136.5,134759.0
2011-11-02,135.0,141.5,133.05,140.25,114164.0
2011-11-03,142.0,164.0,137.6,155.9,547261.0
2011-11-04,158.0,158.0,148.05,155.0,252736.0
2011-11-08,156.0,156.7,148.25,149.75,54630.0
2011-11-09,148.5,153.0,146.65,148.1,27509.0
2011-11-11,147.5,152.8,142.15,147.25,77766.0
2011-11-14,148.5,149.95,138.0,140.25,19157.0
2011-11-15,141.2,144.95,132.45,135.0,20695.0
2011-11-16,136.0,139.0,131.5,135.15,52814.0
2011-11-17,136.0,139.15,132.0,132.85,26487.0
2011-11-18,132.7,137.8,126.25,130.2,18804.0
2011-11-21,130.05,134.45,125.0,132.95,16004.0
2011-11-22,135.0,137.0,130.55,134.35,33314.0
2011-11-23,133.95,134.0,126.85,129.7,40870.0
2011-11-24,134.5,134.5,121.35,127.2,39868.0
2011-11-25,129.0,131.7,127.45,130.65,9336.0
2011-11-28,132.0,136.05,129.15,134.4,11838.0
2011-11-29,133.25,140.7,132.0,137.15,18582.0
2011-11-30,136.0,136.9,132.6,135.95,10989.0
2011-12-01,138.0,141.0,132.25,134.5,12561.0
2011-12-02,135.0,137.85,132.25,135.25,7800.0
2011-12-05,150.45,158.7,137.0,141.8,66414.0
2011-12-07,141.5,143.95,138.0,139.75,18130.0
2011-12-08,138.0,143.75,132.15,134.35,16960.0
2011-12-09,132.0,135.8,131.0,134.8,17100.0
2011-12-12,137.0,137.1,130.05,131.45,8155.0
2011-12-13,130.0,133.0,129.3,131.45,10606.0
2011-12-14,130.75,132.85,130.6,131.2,2722.0
2011-12-15,112.2,146.0,112.2,126.05,40435.0
2011-12-16,135.0,135.0,124.0,125.6,28778.0
2011-12-19,124.0,124.0,117.0,118.45,16757.0
2011-12-20,123.0,123.0,115.05,118.4,25491.0
2011-12-21,118.5,128.0,118.5,126.5,41512.0
2011-12-22,126.5,132.5,122.0,130.8,53343.0
2011-12-23,134.95,139.8,131.0,131.75,50666.0
2011-12-26,132.75,138.0,132.75,135.2,37947.0
2011-12-27,135.0,141.35,133.2,135.35,69017.0
2011-12-28,135.85,136.7,130.4,132.45,26370.0
2011-12-29,133.0,135.8,130.0,131.1,13054.0
2011-12-30,133.0,133.0,128.0,129.6,8714.0
2012-01-02,130.0,132.95,127.6,128.7,12689.0
2012-01-03,130.35,132.9,129.6,132.0,10959.0
2012-01-04,134.95,135.0,131.0,132.45,4558.0
2012-01-05,131.65,134.5,131.65,132.7,5849.0
2012-01-06,133.9,134.0,128.55,129.75,3502.0
2012-01-07,128.3,131.05,128.3,129.3,554.0
2012-01-09,129.0,132.3,128.95,130.9,4998.0
2012-01-10,130.05,134.1,130.05,133.45,9217.0
2012-01-11,138.0,142.0,137.0,140.75,115303.0
2012-01-12,139.0,144.0,135.1,135.8,30859.0
2012-01-13,137.75,141.1,136.25,136.75,12291.0
2012-01-16,136.0,138.6,136.0,137.0,11945.0
2012-01-17,138.1,141.05,135.05,136.1,15897.0
2012-01-18,135.0,138.0,132.5,133.65,19445.0
2012-01-19,133.15,138.9,133.15,137.55,34983.0
2012-01-20,136.0,141.1,136.0,139.1,24520.0
2012-01-23,138.0,140.85,134.45,139.45,24523.0
2012-01-24,142.5,149.0,140.65,141.7,145907.0
2012-01-25,144.5,146.0,138.1,143.75,94476.0
2012-01-27,146.8,151.0,144.0,146.5,39752.0
2012-01-30,149.0,152.35,138.05,141.2,235679.0
2012-01-31,140.0,141.3,136.15,138.65,54695.0
2012-02-01,138.0,142.5,135.35,139.55,27563.0
2012-02-02,141.9,141.9,135.35,138.6,16860.0
2012-02-03,140.0,140.0,136.5,137.6,7308.0
2012-02-06,139.7,143.0,139.7,141.6,22167.0
2012-02-07,140.65,151.5,140.65,144.35,154269.0
2012-02-08,146.0,148.35,141.6,143.55,21560.0
2012-02-09,142.0,148.7,141.25,145.55,27231.0
2012-02-10,144.5,148.0,142.25,144.2,23998.0
2012-02-13,144.5,149.5,142.1,144.25,30359.0
2012-02-14,145.9,147.7,144.5,146.35,102854.0
2012-02-15,144.0,148.75,144.0,148.0,40794.0
2012-02-16,150.0,151.0,145.2,146.35,40866.0
2012-02-17,148.0,148.7,143.05,144.6,21766.0
2012-02-21,146.0,154.2,144.5,149.6,129224.0
2012-02-22,149.0,149.9,140.7,141.3,19694.0
2012-02-23,144.95,147.95,141.5,144.1,280165.0
2012-02-24,145.0,146.0,139.2,140.45,17447.0
2012-02-27,139.0,144.0,136.25,141.35,110142.0
2012-02-28,144.5,144.5,139.1,139.9,31582.0
2012-02-29,136.0,144.9,136.0,142.35,36553.0
2012-03-01,141.95,142.65,139.95,141.15,8976.0
2012-03-02,142.0,142.85,140.25,142.15,19930.0
2012-03-03,141.6,141.6,137.1,140.1,1265.0
2012-03-05,139.0,143.05,138.0,142.25,16388.0
2012-03-06,142.5,144.0,141.15,143.45,16822.0
2012-03-07,142.7,153.8,140.25,142.65,246914.0
2012-03-09,143.9,147.7,141.7,142.45,22727.0
2012-03-12,143.0,143.5,140.5,141.0,10816.0
2012-03-13,142.5,142.5,138.3,140.25,12097.0
2012-03-14,141.45,141.9,135.3,137.3,20904.0
2012-03-15,137.25,138.75,137.1,137.45,6779.0
2012-03-16,139.8,145.0,136.3,138.7,57313.0
2012-03-19,139.35,144.2,139.15,142.55,43462.0
2012-03-20,142.0,143.9,140.25,140.55,6552.0
2012-03-21,148.0,148.0,143.1,144.15,35404.0
2012-03-22,145.8,147.9,144.0,144.6,22405.0
2012-03-23,141.75,151.0,141.75,148.75,82883.0
2012-03-26,150.0,152.95,149.55,151.3,29104.0
2012-03-27,152.0,152.95,147.55,149.45,12180.0
2012-03-28,149.95,153.6,149.5,151.3,22436.0
2012-03-29,151.0,151.0,145.1,146.05,7937.0
2012-03-30,148.0,149.8,146.0,147.45,4689.0
2012-04-02,149.0,150.2,146.1,148.0,29052.0
2012-04-03,150.5,150.5,146.55,147.45,7119.0
2012-04-04,149.5,149.5,145.05,145.95,3642.0
2012-04-09,147.85,147.9,143.0,144.1,3815.0
2012-04-10,143.2,145.7,142.0,143.7,813.0
2012-04-11,143.05,144.0,141.0,141.4,5723.0
2012-04-12,144.0,146.85,142.5,146.05,10864.0
2012-04-13,146.25,147.5,143.0,144.8,3787.0
2012-04-16,145.95,145.95,143.25,144.45,2272.0
2012-04-17,146.9,146.9,143.1,143.4,5322.0
2012-04-18,144.0,145.9,142.45,143.1,5222.0
2012-04-19,145.0,151.55,145.0,148.35,20828.0
2012-04-20,154.85,154.85,151.0,152.85,53247.0
2012-04-23,154.8,154.95,148.05,149.2,7413.0
2012-04-24,149.0,153.9,147.0,148.35,12707.0
2012-04-25,149.0,152.5,149.0,151.7,9951.0
2012-04-26,148.3,154.9,148.2,153.1,8053.0
2012-04-27,155.1,156.2,150.0,150.25,13406.0
2012-04-28,148.6,149.6,148.15,148.6,154.0
2012-04-30,148.05,151.9,148.0,148.5,5152.0
2012-05-02,148.0,152.4,148.0,148.85,3710.0
2012-05-03,148.2,150.0,147.5,148.6,5133.0
2012-05-04,150.0,154.1,145.25,148.4,18520.0
2012-05-07,147.0,148.45,146.0,146.5,5311.0
2012-05-08,148.5,153.45,148.0,151.6,17545.0
2012-05-09,150.0,158.45,146.05,152.15,41846.0
2012-05-10,150.0,154.95,149.1,149.95,3983.0
2012-05-11,149.0,152.5,147.0,147.35,7130.0
2012-05-14,147.35,151.9,144.0,150.95,13728.0
2012-05-15,149.1,151.35,147.0,148.35,6989.0
2012-05-16,146.0,148.0,143.05,144.35,10583.0
2012-05-17,146.1,147.65,143.0,144.35,8103.0
2012-05-18,143.8,144.0,142.1,143.5,4200.0
2012-05-21,144.0,147.7,143.5,147.1,4901.0
2012-05-22,149.0,149.0,147.0,147.15,2705.0
2012-05-23,147.15,149.0,146.05,147.55,2228.0
2012-05-24,146.1,151.0,146.1,149.85,3416.0
2012-05-25,150.0,151.95,149.0,150.15,4350.0
2012-05-28,152.0,159.9,149.0,158.55,25023.0
2012-05-29,162.0,164.7,159.55,161.45,40906.0
2012-05-30,159.9,163.0,149.0,150.4,178535.0
2012-05-31,147.15,155.0,147.05,152.55,20337.0
2012-06-01,153.25,155.75,151.15,154.9,42214.0
2012-06-04,155.25,157.95,154.0,155.4,9300.0
2012-06-05,156.0,156.0,152.15,153.05,4455.0
2012-06-06,154.0,155.0,152.9,153.15,6821.0
2012-06-07,154.05,160.8,154.05,157.05,19843.0
2012-06-08,153.0,159.95,153.0,158.85,10192.0
2012-06-11,158.05,160.5,153.0,153.5,12912.0
2012-06-12,156.35,156.35,151.6,152.1,18561.0
2012-06-13,152.45,154.5,151.0,151.3,3465.0
2012-06-14,151.25,153.0,151.0,151.0,3950.0
2012-06-15,152.95,154.0,151.05,151.35,2500.0
2012-06-18,151.0,156.8,150.0,152.85,6346.0
2012-06-19,153.5,155.4,150.0,150.45,7992.0
2012-06-20,151.45,152.45,150.1,150.85,2836.0
2012-06-21,152.9,152.9,149.3,150.1,4454.0
2012-06-22,151.8,151.8,146.4,149.9,6240.0
2012-06-25,151.0,151.0,147.55,148.55,3038.0
2012-06-26,149.9,149.9,147.55,148.35,2115.0
2012-06-27,147.05,150.2,147.05,147.85,4044.0
2012-06-28,148.5,150.5,148.0,149.95,3190.0
2012-06-29,148.05,158.25,147.5,154.85,7998.0
2012-07-02,154.0,154.2,151.25,153.2,3218.0
2012-07-03,153.2,157.0,149.0,150.25,8249.0
2012-07-04,153.9,155.25,150.25,154.55,7313.0
2012-07-05,156.5,166.8,154.0,163.1,30344.0
2012-07-06,166.65,171.95,163.45,165.95,352714.0
2012-07-09,167.7,167.7,161.2,164.0,12157.0
2012-07-10,164.7,167.5,161.25,164.85,11499.0
2012-07-11,165.45,165.5,162.6,162.75,5325.0
2012-07-12,160.6,172.45,160.2,168.25,28666.0
2012-07-13,164.05,170.0,164.05,168.05,14996.0
2012-07-16,169.75,173.6,167.0,169.25,45253.0
2012-07-17,169.0,172.0,166.3,170.4,23078.0
2012-07-18,168.95,171.0,168.5,169.7,6026.0
2012-07-19,168.6,173.5,168.55,170.8,130240.0
2012-07-20,167.6,171.45,167.35,167.7,7682.0
2012-07-23,167.0,168.0,165.0,166.6,4981.0
2012-07-24,165.05,167.2,162.55,163.2,3189.0
2012-07-25,164.75,164.9,161.1,163.4,5583.0
2012-07-26,163.3,163.35,160.55,161.3,9859.0
2012-07-27,164.95,164.95,160.0,160.75,2027.0
