Date,Open,High,Low,Close,Volume
2019-08-20,406.65,410.0,391.3,403.95,7740.0
2019-08-21,399.5,404.75,392.5,398.05,2540.0
2019-08-22,394.2,408.95,392.5,396.4,3064.0
2019-08-23,392.8,408.5,386.3,395.9,3984.0
2019-08-26,402.5,406.0,391.4,394.0,34485.0
2019-08-27,391.8,399.0,373.75,382.4,22557.0
2019-08-28,379.25,387.6,378.5,383.7,1151.0
2019-08-29,381.3,382.5,375.0,376.7,73795.0
2019-08-30,382.0,385.0,375.55,378.7,135612.0
2019-09-03,383.8,384.0,377.5,380.4,1819.0
2019-09-04,378.15,385.0,377.5,380.5,1499.0
2019-09-05,380.5,384.0,380.5,381.75,642.0
2019-09-06,381.0,402.5,381.0,390.05,6512.0
2019-09-09,390.1,402.5,390.1,400.7,1645.0
2019-09-11,404.95,406.5,399.0,403.75,2762.0
2019-09-12,402.0,407.5,394.0,397.45,1230.0
2019-09-13,395.0,428.4,392.75,420.9,11493.0
2019-09-16,420.9,459.95,415.85,450.7,21787.0
2019-09-17,455.0,455.0,426.05,429.75,5827.0
2019-09-18,426.9,438.0,424.0,424.5,4481.0
2019-09-19,425.75,427.0,420.05,422.9,1999.0
2019-09-20,417.85,439.0,416.4,425.1,13352.0
2019-09-23,427.5,449.0,422.65,438.1,126830.0
2019-09-24,435.0,438.0,427.5,431.6,97460.0
2019-09-25,427.5,442.6,427.5,434.6,8390.0
2019-09-26,430.45,433.5,423.6,427.1,13376.0
2019-09-27,425.5,428.9,420.15,422.6,4850.0
2019-09-30,422.2,451.45,422.2,439.8,7883.0
2019-10-01,447.5,460.0,427.5,430.9,3053.0
2019-10-03,425.4,435.2,418.6,426.0,28521.0
2019-10-04,433.5,434.5,421.0,430.4,1656.0
2019-10-07,432.5,432.5,418.1,425.15,1448.0
2019-10-09,432.0,432.0,423.5,426.5,1577.0
2019-10-10,430.0,430.0,417.5,419.45,2296.0
2019-10-11,426.0,434.5,418.0,430.0,2532.0
2019-10-14,425.5,438.0,422.75,425.6,1041.0
2019-10-15,427.3,441.15,424.0,440.2,3553.0
2019-10-16,440.2,448.9,438.5,444.2,3849.0
2019-10-17,436.0,457.0,436.0,448.75,6078.0
2019-10-18,450.0,453.6,447.5,447.55,1804.0
2019-10-22,454.0,474.5,452.8,461.15,24122.0
2019-10-23,465.0,470.0,454.0,465.3,7333.0
2019-10-24,464.5,475.0,464.5,471.05,5819.0
2019-10-25,476.0,490.0,424.0,434.2,39112.0
2019-10-29,437.55,470.0,437.5,458.9,15190.0
2019-10-30,470.5,475.0,459.1,461.3,8222.0
2019-10-31,465.0,470.0,453.4,457.15,5132.0
2019-11-01,456.0,465.0,450.0,457.35,2676.0
2019-11-04,452.0,458.7,452.0,455.9,1757.0
2019-11-05,455.85,456.0,444.0,445.75,4188.0
2019-11-06,448.85,452.4,438.1,443.65,2290.0
2019-11-07,445.0,462.25,445.0,455.35,7485.0
2019-11-08,465.3,485.0,454.05,475.3,25261.0
2019-11-11,425.5,475.0,425.5,466.85,22725.0
2019-11-13,456.0,468.7,452.8,461.7,21999.0
2019-11-14,461.7,462.5,450.5,454.1,5430.0
2019-11-15,450.5,462.5,450.5,461.55,3652.0
2019-11-18,471.95,475.5,462.5,465.0,37176.0
2019-11-19,467.5,474.9,465.0,469.9,6254.0
2019-11-20,467.5,475.5,465.55,470.05,32269.0
2019-11-21,474.4,475.0,465.2,471.25,4520.0
2019-11-22,474.95,474.95,458.1,463.0,27030.0
2019-11-25,472.45,475.0,449.0,464.0,34201.0
2019-11-26,462.95,470.8,456.5,462.4,3450.0
2019-11-27,465.0,472.0,462.75,468.5,2667.0
2019-11-28,467.5,470.0,457.6,464.4,15301.0
2019-11-29,460.75,466.0,450.0,450.1,47110.0
2019-12-02,450.1,456.75,445.0,446.5,7520.0
2019-12-03,445.9,463.2,438.05,459.5,10689.0
2019-12-04,465.0,465.0,452.5,456.7,4672.0
2019-12-05,453.0,470.0,453.0,462.5,9052.0
2019-12-06,454.0,462.7,454.0,459.2,3175.0
2019-12-09,459.2,460.95,450.25,451.7,4455.0
2019-12-10,460.0,460.0,450.0,451.3,11025.0
2019-12-11,451.45,459.5,441.3,453.1,4694.0
2019-12-12,447.9,463.95,446.3,460.6,6403.0
2019-12-13,464.5,465.0,459.35,462.45,1687.0
2019-12-16,465.35,465.35,450.0,450.5,9566.0
2019-12-17,450.5,462.25,450.5,459.7,4105.0
2019-12-18,460.25,461.95,454.5,457.9,2436.0
2019-12-19,461.0,461.75,457.5,459.95,14637.0
2019-12-20,462.0,464.0,455.0,460.2,2744.0
2019-12-23,460.0,474.8,459.6,469.45,9472.0
2019-12-24,470.0,474.0,461.25,469.2,6739.0
2019-12-26,469.15,475.0,463.2,472.5,4893.0
2019-12-27,474.9,485.5,468.0,482.25,28472.0
2019-12-30,482.5,495.0,482.0,487.75,31938.0
2019-12-31,489.9,490.0,483.0,486.15,13665.0
2020-01-01,489.5,492.25,478.0,483.75,11892.0
2020-01-02,484.5,489.75,479.1,487.2,5560.0
2020-01-03,487.0,489.75,479.5,481.85,6180.0
2020-01-06,485.0,485.0,469.0,473.35,5204.0
2020-01-07,470.5,483.5,470.5,478.4,4384.0
2020-01-08,475.0,476.85,468.0,470.5,4769.0
2020-01-09,470.5,491.0,470.5,486.3,224723.0
2020-01-10,499.5,499.5,487.0,490.1,16189.0
2020-01-13,495.5,516.0,491.75,506.9,33716.0
2020-01-14,506.6,518.65,502.0,507.0,23147.0
2020-01-15,517.0,521.0,507.05,508.65,51040.0
2020-01-16,510.0,519.8,509.0,516.25,16134.0
2020-01-17,511.0,516.8,511.0,514.45,13847.0
2020-01-20,511.05,516.5,500.05,505.0,20478.0
2020-01-21,505.0,510.0,492.6,503.9,13182.0
2020-01-22,508.8,508.8,493.15,501.55,8407.0
2020-01-23,508.0,510.0,498.2,506.65,8758.0
2020-01-24,507.0,535.0,500.45,520.0,24234.0
2020-01-27,510.0,550.95,510.0,520.05,86088.0
2020-01-28,520.0,535.0,516.05,520.5,22276.0
2020-01-29,525.0,548.4,525.0,537.2,58197.0
2020-01-30,550.0,554.8,530.1,538.35,85826.0
2020-01-31,545.35,545.35,479.9,498.45,545626.0
2020-02-03,498.1,525.0,490.05,514.15,41709.0
2020-02-04,510.25,524.0,502.65,507.35,39130.0
2020-02-05,518.0,522.0,505.0,517.8,22079.0
2020-02-06,512.05,538.0,510.85,532.9,30902.0
2020-02-07,533.65,561.0,523.0,558.8,51016.0
2020-02-10,564.0,564.1,542.35,549.4,41694.0
2020-02-11,560.0,564.7,545.1,550.8,30097.0
2020-02-12,555.0,591.0,553.0,571.5,68241.0
2020-02-13,578.0,585.0,561.65,572.35,45620.0
2020-02-14,587.7,587.7,563.1,573.85,21027.0
2020-02-17,575.0,579.9,565.0,574.9,23992.0
2020-02-18,570.0,593.0,543.25,586.2,45020.0
2020-02-19,586.2,602.9,578.0,579.0,38302.0
2020-02-20,580.0,623.7,580.0,607.4,82759.0
2020-02-24,618.0,620.2,592.65,604.95,36014.0
2020-02-25,612.9,615.0,588.05,591.65,30100.0
2020-02-26,592.1,592.15,569.45,576.0,26942.0
2020-02-27,573.0,591.3,564.8,572.55,612855.0
2020-02-28,569.05,572.0,547.5,548.95,87664.0
2020-03-02,571.0,575.0,543.5,548.4,51515.0
2020-03-03,550.0,571.75,538.0,541.45,36924.0
2020-03-04,545.0,553.9,527.2,550.95,36598.0
2020-03-05,550.95,563.5,540.2,546.85,30693.0
2020-03-06,520.0,550.0,520.0,534.85,70277.0
2020-03-09,475.0,521.0,475.0,517.5,91222.0
2020-03-11,525.0,540.0,515.0,518.8,30357.0
2020-03-12,518.8,520.05,462.85,490.65,61763.0
2020-03-13,415.0,519.0,393.0,463.85,89925.0
2020-03-16,474.9,474.9,395.0,450.45,67956.0
2020-03-17,450.45,450.45,422.0,437.6,46223.0
2020-03-18,437.7,459.85,405.0,411.4,23152.0
2020-03-19,395.0,396.45,352.85,366.0,87176.0
2020-03-20,370.95,439.2,336.0,425.15,123511.0
2020-03-23,393.15,393.15,349.0,362.65,41542.0
2020-03-24,400.0,414.4,363.0,383.75,22767.0
2020-03-25,383.9,439.0,377.0,411.2,43123.0
2020-03-26,428.0,439.0,411.3,420.05,19579.0
2020-03-27,425.0,474.0,417.0,431.65,51044.0
2020-03-30,413.0,439.8,401.2,413.8,37690.0
2020-03-31,424.95,432.0,415.1,430.45,16199.0
2020-04-01,426.45,446.0,417.0,430.7,30052.0
2020-04-03,449.0,449.0,420.55,426.45,17244.0
2020-04-07,426.45,439.75,397.4,402.35,78789.0
2020-04-08,399.0,409.0,385.0,404.2,29320.0
2020-04-09,417.95,417.95,405.7,412.9,18102.0
2020-04-13,415.0,415.05,382.65,399.75,21110.0
2020-04-15,409.95,414.8,395.0,398.9,20485.0
2020-04-16,390.0,405.0,389.0,391.6,38200.0
2020-04-17,397.05,405.85,391.3,395.9,26623.0
2020-04-20,407.0,408.95,397.0,398.95,25730.0
2020-04-21,400.0,405.0,388.9,397.65,11225.0
2020-04-22,398.0,407.95,387.25,397.8,21044.0
2020-04-23,404.95,404.95,387.25,397.75,25843.0
2020-04-24,394.0,408.0,388.0,394.3,23399.0
2020-04-27,405.0,445.0,405.0,415.05,340927.0
2020-04-28,413.0,430.0,385.0,413.8,129889.0
2020-04-29,426.45,432.0,413.0,414.75,70818.0
2020-04-30,429.0,429.0,415.85,419.3,91009.0
2020-05-04,407.5,426.8,404.95,405.5,58356.0
2020-05-05,411.95,417.7,398.95,400.55,28708.0
2020-05-06,402.2,403.05,366.95,377.0,128878.0
2020-05-07,372.0,377.0,322.1,345.2,444473.0
2020-05-08,350.0,370.0,330.8,362.35,349827.0
2020-05-11,362.35,370.95,357.0,365.45,74665.0
2020-05-12,365.0,387.0,362.6,379.3,92793.0
2020-05-13,398.0,399.0,371.15,376.95,87415.0
2020-05-14,372.0,381.0,368.45,377.15,25579.0
2020-05-15,379.7,379.7,361.5,368.75,27335.0
2020-05-18,373.95,373.95,345.0,349.65,30122.0
2020-05-19,357.9,366.05,350.4,359.4,15761.0
2020-05-20,360.3,367.8,358.15,359.1,11226.0
2020-05-21,360.9,371.75,360.0,368.35,26669.0
2020-05-22,369.9,369.9,353.5,355.7,20143.0
2020-05-26,352.65,362.7,349.25,354.9,12746.0
2020-05-27,362.5,362.5,351.0,354.2,143926.0
2020-05-28,352.0,387.0,352.0,379.15,86252.0
2020-05-29,384.9,391.95,375.8,384.55,58455.0
2020-06-01,397.2,418.8,385.0,403.1,148695.0
2020-06-02,406.65,412.5,400.0,401.65,30237.0
2020-06-03,408.95,410.65,393.6,397.7,64797.0
2020-06-04,399.0,400.0,386.2,397.4,17989.0
2020-06-05,397.15,402.35,388.6,394.6,29697.0
2020-06-08,394.6,410.0,387.85,391.45,58398.0
2020-06-09,391.05,397.95,366.65,369.5,69290.0
2020-06-10,370.0,388.7,370.0,373.35,85307.0
2020-06-11,373.35,384.8,364.9,367.9,30761.0
2020-06-12,360.0,375.0,357.35,368.55,31264.0
2020-06-15,373.7,374.95,364.5,368.8,16760.0
2020-06-16,373.0,374.8,358.0,361.25,40227.0
2020-06-17,368.8,399.0,361.25,379.5,164587.0
2020-06-18,379.0,388.0,369.55,377.75,31561.0
2020-06-19,385.4,385.4,377.0,380.5,24076.0
2020-06-22,386.7,397.5,374.0,383.95,45104.0
2020-06-23,384.1,394.6,381.0,386.8,29670.0
2020-06-24,387.0,408.0,386.9,394.95,87511.0
2020-06-25,394.0,399.1,388.0,390.1,13483.0
2020-06-26,388.2,398.65,388.2,391.6,20260.0
2020-06-29,395.0,397.75,375.6,381.7,15537.0
2020-06-30,389.95,389.95,378.05,380.3,9557.0
2020-07-01,378.4,384.9,365.3,381.2,24052.0
2020-07-02,389.7,389.7,378.95,383.05,28658.0
2020-07-03,385.25,400.0,380.05,384.25,60135.0
2020-07-06,389.45,393.95,384.0,390.15,28112.0
2020-07-07,390.8,394.0,384.0,388.65,172430.0
2020-07-08,390.9,394.0,380.45,382.45,41521.0
2020-07-09,387.5,389.45,381.35,382.3,21842.0
2020-07-10,385.95,385.95,376.0,377.15,17959.0
2020-07-13,379.9,380.7,373.0,374.6,23779.0
2020-07-14,372.25,374.0,368.1,369.6,11888.0
2020-07-15,375.9,375.9,365.0,365.4,15287.0
2020-07-16,366.3,370.55,361.0,363.1,10826.0
2020-07-17,368.0,370.25,359.7,366.7,19973.0
2020-07-20,363.0,370.45,361.0,362.1,32295.0
2020-07-21,363.0,368.05,354.0,363.1,43174.0
2020-07-22,366.5,366.5,351.0,360.05,29484.0
2020-07-23,364.0,364.0,351.85,357.8,38779.0
2020-07-24,359.0,360.85,344.5,345.85,802585.0
2020-07-27,346.15,367.5,343.0,363.75,229423.0
2020-07-28,366.05,379.0,349.0,354.05,296876.0
2020-07-29,355.9,367.0,352.1,359.75,137408.0
2020-07-30,364.0,371.5,336.25,341.25,342464.0
2020-07-31,345.0,363.8,344.55,361.25,174901.0
2020-08-03,363.4,370.0,356.45,362.8,98092.0
2020-08-04,365.3,366.0,357.55,362.05,28543.0
2020-08-05,364.8,365.85,359.0,362.2,54171.0
2020-08-06,362.0,372.1,360.0,361.85,61951.0
2020-08-07,365.7,368.95,358.9,362.8,19581.0
2020-08-10,383.5,383.5,366.3,370.55,69520.0
2020-08-11,374.0,387.75,373.85,380.0,102457.0
2020-08-12,378.0,387.0,372.05,379.5,129328.0
2020-08-13,385.0,385.0,376.4,378.7,27472.0
2020-08-14,384.0,386.95,368.35,372.65,53399.0
2020-08-17,377.8,383.1,371.75,376.6,42152.0
2020-08-18,378.6,392.0,376.65,387.7,88582.0
2020-08-19,389.8,400.0,389.4,392.25,66436.0
2020-08-20,389.0,394.5,384.85,388.35,35405.0
2020-08-21,394.6,395.1,383.65,387.3,46502.0
2020-08-24,388.1,394.5,385.55,391.5,42042.0
2020-08-25,391.5,393.0,384.05,386.9,91036.0
2020-08-26,388.0,392.7,385.05,386.4,49962.0
2020-08-27,389.0,423.85,386.25,399.05,278761.0
2020-08-28,405.0,418.9,390.0,391.65,1194599.0
2020-08-31,392.0,396.75,360.05,363.7,144702.0
2020-09-01,363.0,369.0,354.45,367.25,37221.0
2020-09-02,369.0,378.0,364.85,366.1,57772.0
2020-09-03,370.9,372.0,357.1,359.9,93376.0
2020-09-04,358.9,369.0,351.0,360.6,65146.0
2020-09-07,362.45,368.7,357.5,357.9,54291.0
2020-09-08,359.7,360.8,351.5,353.0,28127.0
2020-09-09,351.5,355.15,341.0,343.65,43819.0
2020-09-10,345.4,359.85,345.4,357.85,48745.0
2020-09-11,359.6,364.15,355.1,361.65,27572.0
2020-09-14,365.0,388.95,365.0,380.4,223730.0
2020-09-15,385.0,391.95,366.0,371.9,71475.0
2020-09-16,375.8,379.25,360.25,365.1,53780.0
2020-09-17,365.1,375.0,362.0,369.5,48761.0
2020-09-18,373.45,384.05,365.45,380.55,90958.0
2020-09-21,395.0,396.0,372.0,375.55,147345.0
2020-09-22,378.4,382.0,354.25,378.45,138821.0
2020-09-23,380.35,386.05,367.0,374.15,81177.0
2020-09-24,366.95,375.5,364.0,368.15,35763.0
2020-09-25,372.9,381.5,365.05,378.2,39156.0
2020-09-28,380.0,381.5,373.1,374.35,25420.0
2020-09-29,368.0,377.85,366.2,369.45,21599.0
2020-09-30,370.0,372.15,365.0,366.35,17506.0
2020-10-01,368.2,374.05,365.0,366.45,26084.0
2020-10-05,373.7,378.15,370.0,375.75,91613.0
2020-10-06,376.0,379.0,372.25,376.1,29935.0
2020-10-07,373.0,375.75,365.5,367.9,82704.0
2020-10-08,364.85,371.85,362.5,363.1,71209.0
2020-10-09,367.55,367.6,358.0,359.8,26244.0
2020-10-12,361.65,368.95,355.0,355.9,22420.0
2020-10-13,357.65,360.0,355.05,357.1,10587.0
2020-10-14,356.3,360.0,350.2,354.1,13688.0
2020-10-15,354.35,355.4,347.05,349.55,24466.0
2020-10-16,351.0,356.55,348.0,349.0,27222.0
2020-10-19,350.75,363.7,349.35,358.4,82811.0
2020-10-20,361.0,363.95,352.0,357.65,28847.0
2020-10-21,359.45,362.15,347.55,348.7,62939.0
2020-10-22,349.95,358.25,348.7,350.0,48268.0
2020-10-23,351.75,365.7,351.5,362.55,33718.0
2020-10-26,364.4,370.0,358.1,359.25,23333.0
2020-10-27,361.05,361.35,353.1,356.95,30870.0
2020-10-28,355.35,363.95,354.0,356.55,15724.0
2020-10-29,356.65,356.7,350.0,354.8,14663.0
2020-10-30,374.0,403.7,361.65,370.2,1064892.0
2020-11-02,372.0,389.9,368.8,385.05,265049.0
2020-11-03,388.8,399.9,381.0,383.25,261597.0
2020-11-04,384.7,389.85,372.3,375.9,98830.0
2020-11-05,378.9,385.45,373.15,374.55,82518.0
2020-11-06,377.5,383.7,372.65,375.2,88149.0
2020-11-09,380.9,386.0,377.15,383.5,77438.0
2020-11-10,395.7,395.7,375.0,378.25,67236.0
2020-11-11,381.3,383.95,373.0,374.55,46589.0
2020-11-12,376.9,376.9,359.0,359.95,168016.0
2020-11-13,363.0,376.0,363.0,373.4,134926.0
2020-11-17,400.2,403.0,382.25,384.1,174444.0
2020-11-18,386.5,391.0,378.35,382.6,178719.0
2020-11-19,382.6,389.75,380.95,385.15,103787.0
2020-11-20,386.9,388.85,372.55,375.7,144529.0
2020-11-23,384.0,389.9,380.15,386.0,219057.0
2020-11-24,388.45,403.0,386.0,400.8,332089.0
2020-11-25,400.0,425.0,397.2,408.7,633357.0
2020-11-26,410.9,439.45,410.25,431.65,622498.0
2020-11-27,436.9,450.0,436.0,446.65,403003.0
2020-12-01,446.65,472.95,433.0,465.75,331930.0
2020-12-02,466.3,475.0,455.0,459.5,242290.0
2020-12-03,460.5,467.3,458.7,462.15,161641.0
2020-12-04,463.05,465.5,448.0,452.45,158140.0
2020-12-07,455.0,467.95,451.2,459.05,139097.0
2020-12-08,466.0,466.0,446.65,451.3,98234.0
2020-12-09,451.3,455.0,440.75,442.1,72129.0
2020-12-10,444.0,454.4,432.65,443.85,85210.0
2020-12-11,446.1,454.0,433.55,439.5,73515.0
2020-12-14,441.85,459.9,441.05,453.05,210392.0
2020-12-15,458.7,475.0,454.2,459.35,303157.0
2020-12-16,465.45,477.4,463.05,470.8,243546.0
2020-12-17,474.0,476.0,461.05,463.4,108593.0
2020-12-18,467.0,468.95,453.0,464.6,64190.0
2020-12-21,460.5,466.0,425.0,428.35,117426.0
2020-12-22,425.0,441.0,408.85,435.2,118001.0
2020-12-23,435.2,448.2,430.3,439.35,63066.0
2020-12-24,444.4,449.75,432.25,436.65,132992.0
2020-12-28,442.0,451.5,435.0,438.9,117747.0
2020-12-29,443.0,448.15,436.65,443.45,106811.0
2020-12-30,440.0,445.0,431.65,437.75,114072.0
2020-12-31,438.5,442.0,428.0,429.45,204956.0
2021-01-01,433.0,433.75,422.35,429.1,154462.0
2021-01-04,433.0,433.2,423.0,423.7,375570.0
2021-01-05,423.65,425.05,405.85,418.2,203615.0
2021-01-06,421.35,429.0,421.0,425.0,203634.0
2021-01-07,429.05,431.9,424.3,426.4,159832.0
2021-01-08,429.8,431.35,423.35,425.35,77474.0
2021-01-11,428.9,428.9,418.5,419.4,97047.0
2021-01-12,420.05,421.0,412.55,414.5,112169.0
2021-01-13,415.0,418.0,410.25,412.8,115974.0
2021-01-14,414.3,414.3,408.8,410.3,103004.0
2021-01-15,410.4,410.65,400.3,404.65,184717.0
2021-01-18,409.95,411.9,404.65,409.05,148535.0
2021-01-19,411.0,415.0,410.05,413.2,130829.0
2021-01-20,414.0,415.0,409.25,409.85,58972.0
2021-01-21,408.05,411.4,404.0,404.5,71228.0
2021-01-22,410.0,410.0,399.0,399.8,80214.0
2021-01-25,400.1,402.15,391.0,392.1,78118.0
2021-01-27,390.0,399.0,385.0,395.6,65577.0
2021-01-28,393.05,401.0,390.0,399.45,54544.0
2021-01-29,403.0,407.0,399.0,401.55,87598.0
2021-02-01,400.0,403.0,396.05,396.85,82819.0
2021-02-02,397.0,410.35,396.8,405.0,147023.0
2021-02-03,407.0,410.55,401.1,404.85,150979.0
2021-02-04,410.6,417.5,401.0,405.5,617224.0
2021-02-05,413.0,420.0,405.5,407.2,258719.0
2021-02-08,415.0,427.0,412.75,419.65,344484.0
2021-02-09,422.5,426.15,418.6,421.95,171813.0
2021-02-10,422.0,423.65,405.1,409.55,144157.0
2021-02-11,428.7,431.0,415.6,418.2,371969.0
2021-02-12,421.45,433.5,420.25,432.05,475796.0
2021-02-15,434.0,439.0,423.15,425.75,242844.0
2021-02-16,444.0,459.0,430.5,433.7,1757382.0
2021-02-17,439.6,440.0,432.45,433.85,213121.0
2021-02-18,436.0,438.0,429.35,430.1,223089.0
2021-02-19,431.9,437.0,428.5,430.05,120536.0
2021-02-22,432.3,434.0,419.5,420.8,111920.0
2021-02-23,421.2,434.0,415.0,431.6,206171.0
2021-02-24,427.15,439.0,427.15,436.85,95282.0
2021-02-25,439.0,440.75,435.0,437.6,138793.0
2021-02-26,430.25,434.9,423.0,428.95,90279.0
2021-03-01,434.0,434.0,425.15,425.8,111643.0
2021-03-02,427.0,433.9,426.0,430.75,125380.0
2021-03-03,432.95,435.3,413.15,430.1,157826.0
2021-03-04,428.5,431.95,425.15,426.95,116881.0
2021-03-05,427.0,428.4,421.4,422.45,64978.0
2021-03-08,425.45,428.85,420.55,421.4,71940.0
2021-03-09,424.7,425.0,420.5,422.4,59498.0
2021-03-10,424.35,424.6,411.7,413.1,126391.0
2021-03-12,415.0,423.0,415.0,420.25,132478.0
2021-03-15,424.95,424.95,418.7,420.35,129466.0
2021-03-16,421.85,422.0,412.0,414.0,71796.0
2021-03-17,414.0,416.7,410.1,412.3,44767.0
2021-03-18,412.4,415.0,406.2,408.85,60792.0
2021-03-19,405.0,410.0,400.1,405.5,86360.0
2021-03-22,407.55,417.5,405.95,408.95,201695.0
2021-03-23,410.9,414.9,403.0,404.4,67074.0
2021-03-24,408.0,413.9,401.1,402.85,214160.0
2021-03-25,405.0,407.8,391.4,393.8,111002.0
2021-03-26,399.45,399.45,391.25,392.75,86898.0
2021-03-30,402.0,405.0,393.0,397.9,145466.0
2021-03-31,400.0,400.05,389.05,390.15,118462.0
2021-04-01,392.0,408.0,392.0,404.8,180311.0
2021-04-05,411.0,413.8,400.1,402.0,181131.0
2021-04-06,404.85,408.0,401.0,402.05,182511.0
2021-04-07,404.5,405.8,399.05,402.3,207108.0
2021-04-08,398.0,398.0,392.1,393.3,237852.0
2021-04-09,392.0,394.8,391.15,391.8,88674.0
2021-04-12,386.0,388.45,369.1,370.85,161167.0
2021-04-13,369.0,374.5,365.0,370.9,101101.0
2021-04-15,370.9,374.15,367.55,369.45,55836.0
2021-04-16,370.0,372.0,367.0,369.45,75958.0
2021-04-19,368.1,368.1,360.55,365.45,76944.0
2021-04-20,366.45,374.9,361.0,362.15,75905.0
2021-04-22,360.0,365.0,356.75,357.55,96795.0
2021-04-23,358.4,367.9,358.0,359.8,92114.0
2021-04-26,359.75,360.7,354.0,357.05,140801.0
2021-04-27,358.9,367.0,357.5,362.15,148927.0
2021-04-28,361.5,364.5,359.1,359.95,243182.0
2021-04-29,388.95,394.0,353.85,356.5,2496143.0
2021-04-30,354.95,364.9,354.1,361.45,393316.0
2021-05-03,361.75,370.0,360.0,364.5,455866.0
2021-05-04,368.5,373.8,366.1,368.6,449588.0
2021-05-05,373.4,373.6,368.7,370.45,195370.0
2021-05-06,370.9,373.0,368.95,371.05,251219.0
2021-05-07,373.2,377.5,370.6,372.45,293516.0
2021-05-10,376.8,376.8,373.0,374.1,149628.0
2021-05-11,372.0,376.0,370.0,375.1,132967.0
2021-05-12,383.0,392.5,380.0,386.7,475080.0
2021-05-14,393.9,406.0,387.55,398.95,724683.0
2021-05-17,400.0,408.0,400.0,406.0,283472.0
2021-05-18,412.0,413.8,395.1,398.05,236747.0
2021-05-19,397.8,404.8,394.1,396.7,990524.0
2021-05-20,397.2,409.75,396.95,405.0,453662.0
2021-05-21,409.75,416.8,408.3,415.0,392383.0
2021-05-24,411.5,412.45,400.0,404.7,362454.0
2021-05-25,406.75,407.9,392.95,393.8,172047.0
2021-05-26,394.05,400.7,393.25,394.3,121699.0
2021-05-27,397.65,408.2,395.05,404.9,273803.0
2021-05-28,408.05,437.95,408.05,433.95,1640058.0
2021-05-31,436.95,455.0,431.2,449.1,942172.0
2021-06-01,448.45,448.45,436.05,441.75,444860.0
2021-06-02,435.0,444.0,430.2,435.75,116199.0
2021-06-03,436.8,445.0,436.8,443.2,160944.0
2021-06-04,433.8,436.0,422.05,427.2,445960.0
2021-06-07,409.15,434.0,409.15,430.25,434508.0
2021-06-08,426.95,427.0,420.0,423.05,386149.0
2021-06-09,423.5,425.75,409.3,412.4,288411.0
2021-06-10,414.6,420.55,414.0,418.2,201969.0
2021-06-11,421.0,422.0,417.0,418.4,229558.0
2021-06-14,421.9,421.9,408.8,416.8,276598.0
2021-06-15,420.05,433.5,416.8,423.0,551151.0
2021-06-16,426.35,426.35,412.55,418.4,217739.0
2021-06-17,418.1,426.25,415.3,423.5,185937.0
2021-06-18,425.65,426.5,406.0,414.2,114933.0
2021-06-21,412.1,421.9,409.0,419.4,98245.0
2021-06-22,419.45,426.0,418.25,424.95,243701.0
2021-06-23,418.05,432.6,418.05,429.85,178328.0
2021-06-24,430.0,431.35,425.0,430.0,245633.0
2021-06-25,430.0,430.5,422.7,426.05,59347.0
2021-06-28,431.4,434.8,426.1,429.9,171646.0
2021-06-29,431.5,431.95,424.5,427.3,71744.0
2021-06-30,427.5,434.0,427.05,430.0,127875.0
2021-07-01,430.9,432.55,425.55,430.25,69227.0
2021-07-02,431.0,437.0,426.0,429.8,443425.0
2021-07-05,434.8,443.2,430.0,432.2,259831.0
2021-07-06,433.65,469.0,433.65,456.15,1961981.0
2021-07-07,459.0,485.7,457.0,474.2,1892573.0
2021-07-08,476.9,487.55,464.7,471.3,943585.0
2021-07-09,470.0,486.85,470.0,475.1,630896.0
2021-07-12,480.4,519.7,479.2,508.55,3190633.0
2021-07-13,512.0,529.5,501.5,507.5,1151288.0
2021-07-14,509.8,515.0,500.0,502.6,397105.0
2021-07-15,505.45,508.2,495.25,498.5,261174.0
2021-07-16,502.45,512.95,495.25,507.1,422837.0
2021-07-19,500.0,515.0,495.5,504.2,412739.0
2021-07-20,501.1,505.05,477.1,482.25,304615.0
2021-07-22,486.8,506.0,486.3,497.95,285738.0
2021-07-23,501.9,505.0,490.0,492.15,201746.0
2021-07-26,494.6,526.0,492.55,519.85,1236219.0
2021-07-27,524.0,534.8,510.0,513.5,641380.0
2021-07-28,513.7,517.35,492.65,498.7,296959.0
2021-07-29,491.0,493.0,480.0,481.35,420059.0
2021-07-30,489.0,495.0,480.0,480.75,265807.0
2021-08-02,485.75,502.0,485.75,493.55,334908.0
2021-08-03,497.4,505.6,491.0,492.3,291096.0
2021-08-04,495.4,498.4,480.0,486.6,239898.0
2021-08-05,490.4,490.4,467.65,472.9,350158.0
2021-08-06,475.5,484.95,470.0,471.2,180285.0
2021-08-09,475.8,483.75,464.7,471.15,192451.0
2021-08-10,474.0,474.0,446.0,448.95,267336.0
2021-08-11,448.85,456.9,426.55,442.8,257584.0
2021-08-12,440.05,472.0,440.05,467.55,342133.0
2021-08-13,467.55,484.0,461.95,467.45,246218.0
2021-08-16,466.0,468.0,450.0,451.2,138331.0
2021-08-17,453.5,459.9,447.0,451.8,132193.0
2021-08-18,454.8,459.6,434.8,437.3,212512.0
2021-08-20,432.9,435.0,426.8,430.2,155105.0
2021-08-23,435.9,448.8,428.05,441.4,263126.0
2021-08-24,438.0,454.65,437.25,451.55,99097.0
2021-08-25,452.95,461.8,450.15,453.05,101901.0
2021-08-26,454.6,469.0,420.0,466.55,178760.0
